133.6247	90	0	TGI	1	TGI_1	0	-15.4000	14.60	45.40	14.60	45.40	30.00	14.7	45.1	14.7	45.1	29.9
133.7238	90	0	TGI	1	TGI_1	0	-15.4875	14.51	45.49	14.51	45.49	30.00	14.6	45.2	14.6	45.2	30.0
133.8241	90	0	TGI	1	TGI_1	0	-15.5750	14.43	45.57	14.43	45.57	30.00	14.6	45.3	14.6	45.3	30.0
133.9234	90	0	TGI	1	TGI_1	0	-15.6625	14.34	45.66	14.34	45.66	30.00	14.5	45.4	14.5	45.4	30.0
134.0236	90	0	TGI	1	TGI_1	0	-15.7500	14.25	45.75	14.25	45.75	30.00	14.4	45.5	14.4	45.4	30.0
134.1238	90	0	TGI	1	TGI_1	0	-15.8375	14.16	45.84	14.16	45.84	30.00	14.3	45.5	14.3	45.5	30.0
134.2236	90	0	TGI	1	TGI_1	0	-15.9250	14.07	45.93	14.07	45.93	30.00	14.2	45.6	14.2	45.6	30.0
134.3240	90	0	TGI	1	TGI_1	0	-16.0125	13.99	46.01	13.99	46.01	30.00	14.1	45.7	14.1	45.7	30.0
134.4243	90	0	TGI	1	TGI_1	0	-16.1000	13.90	46.10	13.90	46.10	30.00	14.0	45.8	14.0	45.8	30.0
134.5240	90	0	TGI	1	TGI_1	0	-16.1875	13.81	46.19	13.81	46.19	30.00	13.9	45.9	13.9	45.9	30.0
134.6235	90	0	TGI	1	TGI_1	0	-16.2750	13.72	46.28	13.72	46.28	30.00	13.8	46.0	13.8	46.0	30.0
134.7240	90	0	TGI	1	TGI_1	0	-16.3625	13.64	46.36	13.64	46.36	30.00	13.8	46.1	13.7	46.1	30.0
134.8242	90	0	TGI	1	TGI_1	0	-16.4500	13.55	46.45	13.55	46.45	30.00	13.7	46.1	13.6	46.1	30.0
134.9238	90	0	TGI	1	TGI_1	0	-16.5375	13.46	46.54	13.46	46.54	30.00	13.6	46.2	13.5	46.2	29.9
135.0234	91	0	TGI	1	TGI_1	0	-16.6250	13.37	46.62	13.37	46.62	30.00	13.4	46.3	13.4	46.3	29.9
135.1238	91	0	TGI	1	TGI_1	0	-16.7125	13.29	46.71	13.29	46.71	30.00	13.3	46.4	13.3	46.4	29.9
135.2236	91	0	TGI	1	TGI_1	0	-16.8000	13.20	46.80	13.20	46.80	30.00	13.3	46.5	13.2	46.5	29.9
135.3248	91	0	TGI	1	TGI_1	0	-16.8875	13.11	46.89	13.11	46.89	30.00	13.2	46.7	13.2	46.6	30.0
135.4244	91	0	TGI	1	TGI_1	0	-16.9750	13.03	46.97	13.03	46.97	30.00	13.2	46.7	13.1	46.7	30.0
135.5247	91	0	TGI	1	TGI_1	0	-17.0625	12.94	47.06	12.94	47.06	30.00	13.1	46.8	13.0	46.8	30.0
135.6248	91	0	TGI	1	TGI_1	0	-17.1500	12.85	47.15	12.85	47.15	30.00	13.0	46.8	13.0	46.8	30.0
135.7239	91	0	TGI	1	TGI_1	0	-17.2375	12.76	47.24	12.76	47.24	30.00	12.9	46.9	12.9	46.9	30.0
135.8252	91	0	TGI	1	TGI_1	0	-17.3250	12.68	47.32	12.68	47.32	30.00	12.8	47.0	12.8	47.0	30.0
135.9243	91	0	TGI	1	TGI_1	0	-17.4125	12.59	47.41	12.59	47.41	30.00	12.7	47.1	12.7	47.1	30.0
136.0235	91	0	TGI	1	TGI_1	0	-17.5000	12.50	47.50	12.50	47.50	30.00	12.6	47.2	12.6	47.2	30.0
136.1236	91	0	TGI	1	TGI_1	0	-17.4125	12.59	47.41	12.59	47.41	30.00	12.5	47.3	12.5	47.3	30.0
136.2238	91	0	TGI	1	TGI_1	0	-17.3250	12.67	47.33	12.67	47.33	30.00	12.4	47.4	12.4	47.4	29.9
136.3233	91	0	TGI	1	TGI_1	0	-17.2375	12.76	47.24	12.76	47.24	30.00	12.4	47.4	12.4	47.4	29.9
136.4236	91	0	TGI	1	TGI_1	0	-17.1500	12.85	47.15	12.85	47.15	30.00	12.4	47.4	12.4	47.4	29.9
136.5237	92	0	TGI	1	TGI_1	0	-17.0625	12.94	47.06	12.94	47.06	30.00	12.5	47.3	12.5	47.3	29.9
136.6245	92	0	TGI	1	TGI_1	0	-16.9750	13.03	46.97	13.03	46.97	30.00	12.6	47.2	12.6	47.2	29.9
136.7249	92	0	TGI	1	TGI_1	0	-16.8875	13.11	46.89	13.11	46.89	30.00	12.7	47.0	12.7	47.1	29.9
136.8249	92	0	TGI	1	TGI_1	0	-16.8000	13.20	46.80	13.20	46.80	30.00	12.8	47.0	12.8	47.0	29.9
136.9233	92	0	TGI	1	TGI_1	0	-16.7125	13.29	46.71	13.29	46.71	30.00	12.9	46.9	12.9	46.9	29.9
137.0237	92	0	TGI	1	TGI_1	0	-16.6250	13.37	46.62	13.37	46.62	30.00	13.1	46.9	13.0	46.8	30.0
137.1239	92	0	TGI	1	TGI_1	0	-16.5375	13.46	46.54	13.46	46.54	30.00	13.2	46.8	13.1	46.7	30.0
137.2248	92	0	TGI	1	TGI_1	0	-16.4500	13.55	46.45	13.55	46.45	30.00	13.2	46.7	13.2	46.7	30.0
137.3233	92	0	TGI	1	TGI_1	0	-16.3625	13.64	46.36	13.64	46.36	30.00	13.2	46.6	13.2	46.6	30.0
137.4250	92	0	TGI	1	TGI_1	0	-16.2750	13.73	46.27	13.73	46.27	30.00	13.3	46.5	13.3	46.5	30.0
137.5244	92	0	TGI	1	TGI_1	0	-16.1875	13.81	46.19	13.81	46.19	30.00	13.4	46.4	13.4	46.4	30.0
137.6248	92	0	TGI	1	TGI_1	0	-16.1000	13.90	46.10	13.90	46.10	30.00	13.5	46.3	13.5	46.3	30.0
137.7241	92	0	TGI	1	TGI_1	0	-16.0125	13.99	46.01	13.99	46.01	30.00	13.7	46.2	13.6	46.2	30.0
137.8244	92	0	TGI	1	TGI_1	0	-15.9250	14.07	45.93	14.07	45.93	30.00	13.8	46.1	13.7	46.1	30.0
137.9240	92	0	TGI	1	TGI_1	0	-15.8375	14.16	45.84	14.16	45.84	30.00	13.8	46.0	13.8	46.0	29.9
138.0246	93	0	TGI	1	TGI_1	0	-15.7500	14.25	45.75	14.25	45.75	30.00	13.8	45.9	13.8	46.0	29.9
138.1240	93	0	TGI	1	TGI_1	0	-15.6625	14.34	45.66	14.34	45.66	30.00	13.9	45.8	13.9	45.9	29.9
138.2244	93	0	TGI	1	TGI_1	0	-15.5750	14.43	45.57	14.43	45.57	30.00	14.0	45.7	14.0	45.8	29.9
138.3232	93	0	TGI	1	TGI_1	0	-15.4875	14.51	45.49	14.51	45.49	30.00	14.1	45.6	14.1	45.7	30.0
138.4235	93	0	TGI	1	TGI_1	0	-15.4000	14.60	45.40	14.60	45.40	30.00	14.3	45.6	14.3	45.6	30.0
138.5244	93	0	TGI	1	TGI_1	0	-15.3125	14.69	45.31	14.69	45.31	30.00	14.4	45.5	14.4	45.4	30.0
138.6235	93	0	TGI	1	TGI_1	0	-15.2250	14.77	45.23	14.77	45.23	30.00	14.5	45.4	14.5	45.4	30.0
138.7235	93	0	TGI	1	TGI_1	0	-15.1375	14.86	45.14	14.86	45.14	30.00	14.6	45.3	14.5	45.3	30.0
138.8242	93	0	TGI	1	TGI_1	0	-15.0500	14.95	45.05	14.95	45.05	30.00	14.6	45.3	14.6	45.2	30.0
138.9243	93	0	TGI	1	TGI_1	0	-14.9625	15.04	44.96	15.04	44.96	30.00	14.6	45.2	14.7	45.1	30.0
139.0241	93	0	TGI	1	TGI_1	0	-14.8750	15.13	44.87	15.13	44.87	30.00	14.8	45.0	14.8	45.0	30.0
139.1238	93	0	TGI	1	TGI_1	0	-14.7875	15.21	44.79	15.21	44.79	30.00	14.9	44.9	14.9	44.9	30.0
139.2231	93	0	TGI	1	TGI_1	0	-14.7000	15.30	44.70	15.30	44.70	30.00	15.0	44.8	15.0	44.8	30.0
139.3241	93	0	TGI	1	TGI_1	0	-14.6125	15.39	44.61	15.39	44.61	30.00	15.1	44.7	15.1	44.7	29.9
139.4234	93	0	TGI	1	TGI_1	0	-14.5250	15.47	44.53	15.47	44.53	30.00	15.1	44.6	15.1	44.7	29.9
139.5235	94	0	TGI	1	TGI_1	0	-14.4375	15.56	44.44	15.56	44.44	30.00	15.2	44.6	15.2	44.6	29.9
139.6239	94	0	TGI	1	TGI_1	0	-14.3500	15.65	44.35	15.65	44.35	30.00	15.3	44.5	15.3	44.5	29.9
139.7231	94	0	TGI	1	TGI_1	0	-14.2625	15.74	44.26	15.74	44.26	30.00	15.4	44.4	15.4	44.4	30.0
139.8233	94	0	TGI	1	TGI_1	0	-14.1750	15.82	44.18	15.82	44.18	30.00	15.5	44.4	15.5	44.3	30.0
139.9242	94	0	TGI	1	TGI_1	0	-14.0875	15.91	44.09	15.91	44.09	30.00	15.6	44.2	15.6	44.2	29.9
140.0245	94	0	TGI	1	TGI_1	0	-14.0000	16.00	44.00	16.00	44.00	30.00	15.7	44.1	15.7	44.1	30.0
140.1238	94	0	TGI	1	TGI_1	0	-13.9125	16.09	43.91	16.09	43.91	30.00	15.8	44.0	15.8	44.0	30.0
140.2234	94	0	TGI	1	TGI_1	0	-13.8250	16.17	43.83	16.17	43.83	30.00	15.9	44.0	15.9	44.0	30.0
140.3232	94	0	TGI	1	TGI_1	0	-13.7375	16.26	43.74	16.26	43.74	30.00	15.9	43.9	16.0	43.9	30.0
140.4235	94	0	TGI	1	TGI_1	0	-13.6500	16.35	43.65	16.35	43.65	30.00	16.0	43.8	16.0	43.8	30.0
140.5233	94	0	TGI	1	TGI_1	0	-13.5625	16.44	43.56	16.44	43.56	30.00	16.1	43.7	16.1	43.7	29.9
140.6236	94	0	TGI	1	TGI_1	0	-13.4750	16.52	43.48	16.52	43.48	30.00	16.2	43.6	16.2	43.6	29.9
140.7245	94	0	TGI	1	TGI_1	0	-13.3875	16.61	43.39	16.61	43.39	30.00	16.3	43.5	16.3	43.5	29.9
140.8233	94	0	TGI	1	TGI_1	0	-13.3000	16.70	43.30	16.70	43.30	30.00	16.4	43.4	16.4	43.4	29.9
140.9237	94	0	TGI	1	TGI_1	0	-13.2125	16.79	43.21	16.79	43.21	30.00	16.5	43.3	16.5	43.3	29.9
141.0251	95	0	TGI	1	TGI_1	0	-13.1250	16.88	43.12	16.88	43.12	30.00	16.5	43.2	16.6	43.2	29.9
141.1245	95	0	TGI	1	TGI_1	0	-13.0375	16.96	43.04	16.96	43.04	30.00	16.6	43.1	16.6	43.2	29.9
141.2236	95	0	TGI	1	TGI_1	0	-12.9500	17.05	42.95	17.05	42.95	30.00	16.7	43.1	16.7	43.1	30.0
141.3249	95	0	TGI	1	TGI_1	0	-12.8625	17.14	42.86	17.14	42.86	30.00	16.8	43.1	16.8	43.0	30.0
141.4239	95	0	TGI	1	TGI_1	0	-12.7750	17.23	42.77	17.23	42.77	30.00	16.9	43.0	16.9	42.9	30.0
141.5243	95	0	TGI	1	TGI_1	0	-12.6875	17.31	42.69	17.31	42.69	30.00	17.0	42.8	17.0	42.8	30.0
141.6243	95	0	TGI	1	TGI_1	0	-12.6000	17.40	42.60	17.40	42.60	30.00	17.1	42.7	17.1	42.7	30.0
141.7245	95	0	TGI	1	TGI_1	0	-12.5125	17.49	42.51	17.49	42.51	30.00	17.2	42.6	17.2	42.6	30.0
141.8236	95	0	TGI	1	TGI_1	0	-12.4250	17.58	42.42	17.58	42.42	30.00	17.3	42.5	17.3	42.5	30.0
141.9248	95	0	TGI	1	TGI_1	0	-12.3375	17.66	42.34	17.66	42.34	30.00	17.4	42.5	17.4	42.5	30.0
142.0249	95	0	TGI	1	TGI_1	0	-12.2500	17.75	42.25	17.75	42.25	30.00	17.4	42.4	17.4	42.4	29.9
142.1232	95	0	TGI	1	TGI_1	0	-12.1625	17.84	42.16	17.84	42.16	30.00	17.5	42.3	17.5	42.3	29.9
142.2238	95	0	TGI	1	TGI_1	0	-12.0750	17.93	42.07	17.93	42.07	30.00	17.5	42.2	17.6	42.2	29.9
142.3230	95	0	TGI	1	TGI_1	0	-11.9875	18.01	41.99	18.01	41.99	30.00	17.7	42.1	17.7	42.1	29.9
142.4231	95	0	TGI	1	TGI_1	0	-11.9000	18.10	41.90	18.10	41.90	30.00	17.8	42.0	17.8	42.0	30.0
142.5232	96	0	TGI	1	TGI_1	0	-11.8125	18.19	41.81	18.19	41.81	30.00	17.9	42.0	17.9	41.9	30.0
142.6243	96	0	TGI	1	TGI_1	0	-11.7250	18.28	41.72	18.28	41.72	30.00	18.0	41.9	18.0	41.8	30.0
142.7235	96	0	TGI	1	TGI_1	0	-11.6375	18.36	41.64	18.36	41.64	30.00	18.1	41.8	18.1	41.8	30.0
142.8245	96	0	TGI	1	TGI_1	0	-11.5500	18.45	41.55	18.45	41.55	30.00	18.1	41.7	18.1	41.7	29.9
142.9251	96	0	TGI	1	TGI_1	0	-11.4625	18.54	41.46	18.54	41.46	30.00	18.2	41.6	18.2	41.6	29.9
143.0249	96	0	TGI	1	TGI_1	0	-11.3750	18.62	41.38	18.62	41.38	30.00	18.3	41.5	18.3	41.5	29.9
143.1239	96	0	TGI	1	TGI_1	0	-11.2875	18.71	41.29	18.71	41.29	30.00	18.4	41.4	18.4	41.4	29.9
143.2242	96	0	TGI	1	TGI_1	0	-11.2000	18.80	41.20	18.80	41.20	30.00	18.5	41.3	18.5	41.3	30.0
143.3237	96	0	TGI	1	TGI_1	0	-11.1125	18.89	41.11	18.89	41.11	30.00	18.6	41.3	18.6	41.2	30.0
143.4236	96	0	TGI	1	TGI_1	0	-11.0250	18.98	41.02	18.98	41.02	30.00	18.7	41.2	18.7	41.1	29.9
143.5252	96	0	TGI	1	TGI_1	0	-10.9375	19.06	40.94	19.06	40.94	30.00	18.8	41.1	18.8	41.1	30.0
143.6234	96	0	TGI	1	TGI_1	0	-10.8500	19.15	40.85	19.15	40.85	30.00	18.8	41.0	18.8	41.0	30.0
143.7253	96	0	TGI	1	TGI_1	0	-10.7625	19.24	40.76	19.24	40.76	30.00	18.9	40.9	18.9	40.9	30.0
143.8232	96	0	TGI	1	TGI_1	0	-10.6750	19.32	40.68	19.32	40.68	30.00	19.0	40.8	19.0	40.8	30.0
143.9234	96	0	TGI	1	TGI_1	0	-10.5875	19.41	40.59	19.41	40.59	30.00	19.1	40.7	19.1	40.7	29.9
144.0254	97	0	TGI	1	TGI_1	0	-10.5000	19.50	40.50	19.50	40.50	30.00	19.2	40.6	19.2	40.6	29.9
144.1234	97	0	TGI	1	TGI_1	0	-10.4125	19.59	40.41	19.59	40.41	30.00	19.3	40.5	19.3	40.5	30.0
144.2245	97	0	TGI	1	TGI_1	0	-10.3250	19.68	40.32	19.68	40.32	30.00	19.5	40.5	19.4	40.4	30.0
144.3249	97	0	TGI	1	TGI_1	0	-10.2375	19.76	40.24	19.76	40.24	30.00	19.5	40.4	19.5	40.4	29.9
144.4231	97	0	TGI	1	TGI_1	0	-10.1500	19.85	40.15	19.85	40.15	30.00	19.5	40.3	19.5	40.3	29.9
144.5232	97	0	TGI	1	TGI_1	0	-10.0625	19.94	40.06	19.94	40.06	30.00	19.6	40.2	19.6	40.2	30.0
144.6238	97	0	TGI	1	TGI_1	0	-9.9750	20.02	39.98	20.02	39.98	30.00	19.7	40.1	19.7	40.1	29.9
144.7241	97	0	TGI	1	TGI_1	0	-9.8875	20.11	39.89	20.11	39.89	30.00	19.8	40.0	19.8	40.0	29.9
144.8232	97	0	TGI	1	TGI_1	0	-9.8000	20.20	39.80	20.20	39.80	30.00	19.9	39.9	20.0	39.9	29.9
144.9236	97	0	TGI	1	TGI_1	0	-9.7125	20.29	39.71	20.29	39.71	30.00	20.1	39.8	20.1	39.8	30.0
145.0232	97	0	TGI	1	TGI_1	0	-9.6250	20.38	39.62	20.38	39.62	30.00	20.1	39.8	20.2	39.7	30.0
145.1245	97	0	TGI	1	TGI_1	0	-9.5375	20.46	39.54	20.46	39.54	30.00	20.2	39.7	20.2	39.7	30.0
145.2249	97	0	TGI	1	TGI_1	0	-9.4500	20.55	39.45	20.55	39.45	30.00	20.2	39.6	20.3	39.6	30.0
145.3241	97	0	TGI	1	TGI_1	0	-9.3625	20.64	39.36	20.64	39.36	30.00	20.3	39.5	20.3	39.5	29.9
145.4234	97	0	TGI	1	TGI_1	0	-9.2750	20.73	39.27	20.73	39.27	30.00	20.3	39.3	20.4	39.4	29.9
145.5238	98	0	TGI	1	TGI_1	0	-9.1875	20.81	39.19	20.81	39.19	30.00	20.5	39.3	20.5	39.3	29.9
145.6233	98	0	TGI	1	TGI_1	0	-9.1000	20.90	39.10	20.90	39.10	30.00	20.6	39.2	20.7	39.2	30.0
145.7243	98	0	TGI	1	TGI_1	0	-9.0125	20.99	39.01	20.99	39.01	30.00	20.8	39.2	20.8	39.1	30.0
145.8237	98	0	TGI	1	TGI_1	0	-8.9250	21.08	38.92	21.08	38.92	30.00	20.8	39.1	20.8	39.0	29.9
145.9240	98	0	TGI	1	TGI_1	0	-8.8375	21.16	38.84	21.16	38.84	30.00	20.9	39.0	20.9	39.0	30.0
146.0233	98	0	TGI	1	TGI_1	0	-8.7500	21.25	38.75	21.25	38.75	30.00	20.9	38.9	21.0	38.9	30.0
146.1246	98	0	TGI	1	TGI_1	0	-8.6625	21.34	38.66	21.34	38.66	30.00	21.0	38.8	21.1	38.8	30.0
146.2240	98	0	TGI	1	TGI_1	0	-8.5750	21.42	38.58	21.42	38.58	30.00	21.1	38.7	21.1	38.7	29.9
146.3244	98	0	TGI	1	TGI_1	0	-8.4875	21.51	38.49	21.51	38.49	30.00	21.1	38.5	21.2	38.6	29.9
146.4246	98	0	TGI	1	TGI_1	0	-8.4000	21.60	38.40	21.60	38.40	30.00	21.2	38.4	21.3	38.5	29.9
146.5248	98	0	TGI	1	TGI_1	0	-8.3125	21.69	38.31	21.69	38.31	30.00	21.4	38.4	21.4	38.4	30.0
146.6241	98	0	TGI	1	TGI_1	0	-8.2250	21.77	38.23	21.77	38.23	30.00	21.6	38.4	21.6	38.3	30.0
146.7246	98	0	TGI	1	TGI_1	0	-8.1375	21.86	38.14	21.86	38.14	30.00	21.6	38.3	21.6	38.3	30.0
146.8241	98	0	TGI	1	TGI_1	0	-8.0500	21.95	38.05	21.95	38.05	30.00	21.6	38.2	21.7	38.2	30.0
146.9234	98	0	TGI	1	TGI_1	0	-7.9625	22.04	37.96	22.04	37.96	30.00	21.7	38.1	21.7	38.1	30.0
147.0236	99	0	TGI	1	TGI_1	0	-7.8750	22.12	37.88	22.12	37.88	30.00	21.8	38.0	21.8	38.0	30.0
147.1249	99	0	TGI	1	TGI_1	0	-7.7875	22.21	37.79	22.21	37.79	30.00	21.9	37.9	21.9	37.9	29.9
147.2240	99	0	TGI	1	TGI_1	0	-7.7000	22.30	37.70	22.30	37.70	30.00	22.0	37.8	22.0	37.8	30.0
147.3236	99	0	TGI	1	TGI_1	0	-7.6125	22.39	37.61	22.39	37.61	30.00	22.1	37.7	22.1	37.7	30.0
147.4251	99	0	TGI	1	TGI_1	0	-7.5250	22.48	37.52	22.48	37.52	30.00	22.2	37.7	22.2	37.6	30.0
147.5244	99	0	TGI	1	TGI_1	0	-7.4375	22.56	37.44	22.56	37.44	30.00	22.3	37.6	22.3	37.6	30.0
147.6237	99	0	TGI	1	TGI_1	0	-7.3500	22.65	37.35	22.65	37.35	30.00	22.3	37.5	22.3	37.5	30.0
147.7253	99	0	TGI	1	TGI_1	0	-7.2625	22.74	37.26	22.74	37.26	30.00	22.4	37.4	22.4	37.4	30.0
147.8247	99	0	TGI	1	TGI_1	0	-7.1750	22.82	37.18	22.82	37.18	30.00	22.5	37.3	22.5	37.3	30.0
147.9240	99	0	TGI	1	TGI_1	0	-7.0875	22.91	37.09	22.91	37.09	30.00	22.6	37.2	22.6	37.2	29.9
148.0234	99	0	TGI	1	TGI_1	0	-7.0000	23.00	37.00	23.00	37.00	30.00	22.6	37.0	22.7	37.1	29.9
148.1248	99	0	TGI	1	TGI_1	0	-6.9125	23.09	36.91	23.09	36.91	30.00	22.8	37.0	22.8	37.0	30.0
148.2245	99	0	TGI	1	TGI_1	0	-6.8250	23.18	36.82	23.18	36.82	30.00	23.0	37.0	22.9	36.9	30.0
148.3246	99	0	TGI	1	TGI_1	0	-6.7375	23.26	36.74	23.26	36.74	30.00	23.0	36.9	23.0	36.9	30.0
148.4242	99	0	TGI	1	TGI_1	0	-6.6500	23.35	36.65	23.35	36.65	30.00	23.0	36.8	23.0	36.8	29.9
148.5236	100	0	TGI	1	TGI_1	0	-6.5625	23.44	36.56	23.44	36.56	30.00	23.1	36.7	23.1	36.7	30.0
148.6250	100	0	TGI	1	TGI_1	0	-6.4750	23.52	36.48	23.52	36.48	30.00	23.2	36.6	23.2	36.6	30.0
148.7241	100	0	TGI	1	TGI_1	0	-6.3875	23.61	36.39	23.61	36.39	30.00	23.3	36.5	23.3	36.5	29.9
148.8237	100	0	TGI	1	TGI_1	0	-6.3000	23.70	36.30	23.70	36.30	30.00	23.4	36.4	23.4	36.4	29.9
148.9251	100	0	TGI	1	TGI_1	0	-6.2125	23.79	36.21	23.79	36.21	30.00	23.5	36.3	23.5	36.3	30.0
149.0235	100	0	TGI	1	TGI_1	0	-6.1250	23.88	36.12	23.88	36.12	30.00	23.7	36.3	23.6	36.2	30.0
149.1237	100	0	TGI	1	TGI_1	0	-6.0375	23.96	36.04	23.96	36.04	30.00	23.7	36.2	23.7	36.2	30.0
149.2242	100	0	TGI	1	TGI_1	0	-5.9500	24.05	35.95	24.05	35.95	30.00	23.7	36.1	23.7	36.1	30.0
149.3237	100	0	TGI	1	TGI_1	0	-5.8625	24.14	35.86	24.14	35.86	30.00	23.8	36.0	23.8	36.0	30.0
149.4252	100	0	TGI	1	TGI_1	0	-5.7750	24.22	35.77	24.22	35.77	30.00	23.9	35.9	23.9	35.9	30.0
149.5243	100	0	TGI	1	TGI_1	0	-5.6875	24.31	35.69	24.31	35.69	30.00	23.9	35.7	23.9	35.8	29.9
149.6236	100	0	TGI	1	TGI_1	0	-5.6000	24.40	35.60	24.40	35.60	30.00	24.1	35.7	24.1	35.7	29.9
149.7242	100	0	TGI	1	TGI_1	0	-5.5125	24.49	35.51	24.49	35.51	30.00	24.3	35.6	24.2	35.6	30.0
149.8234	100	0	TGI	1	TGI_1	0	-5.4250	24.57	35.43	24.57	35.43	30.00	24.4	35.6	24.3	35.5	30.0
149.9248	100	0	TGI	1	TGI_1	0	-5.3375	24.66	35.34	24.66	35.34	30.00	24.4	35.5	24.4	35.5	30.0
150.0251	101	0	TGI	1	TGI_1	0	-5.2500	24.75	35.25	24.75	35.25	30.00	24.4	35.4	24.4	35.4	30.0
150.1233	101	0	TGI	1	TGI_1	0	-5.1625	24.84	35.16	24.84	35.16	30.00	24.5	35.3	24.5	35.3	30.0
150.2236	101	0	TGI	1	TGI_1	0	-5.0750	24.92	35.08	24.92	35.08	30.00	24.6	35.2	24.6	35.2	30.0
150.3242	101	0	TGI	1	TGI_1	0	-4.9875	25.01	34.99	25.01	34.99	30.00	24.7	35.1	24.7	35.1	30.0
150.4234	101	0	TGI	1	TGI_1	0	-4.9000	25.10	34.90	25.10	34.90	30.00	24.8	35.0	24.8	35.0	30.0
150.5248	101	0	TGI	1	TGI_1	0	-4.8125	25.19	34.81	25.19	34.81	30.00	24.9	34.8	24.9	34.9	30.0
150.6241	101	0	TGI	1	TGI_1	0	-4.7250	25.27	34.73	25.27	34.73	30.00	25.0	34.8	25.0	34.9	30.0
150.7235	101	0	TGI	1	TGI_1	0	-4.6375	25.36	34.64	25.36	34.64	30.00	25.1	34.8	25.1	34.8	30.0
150.8250	101	0	TGI	1	TGI_1	0	-4.5500	25.45	34.55	25.45	34.55	30.00	25.2	34.7	25.1	34.7	30.0
150.9242	101	0	TGI	1	TGI_1	0	-4.4625	25.54	34.46	25.54	34.46	30.00	25.3	34.6	25.2	34.6	30.0
151.0238	101	0	TGI	1	TGI_1	0	-4.3750	25.62	34.38	25.62	34.38	30.00	25.3	34.5	25.3	34.5	30.0
151.1231	101	0	TGI	1	TGI_1	0	-4.2875	25.71	34.29	25.71	34.29	30.00	25.4	34.4	25.4	34.4	30.0
151.2246	101	0	TGI	1	TGI_1	0	-4.2000	25.80	34.20	25.80	34.20	30.00	25.5	34.3	25.5	34.3	30.0
151.3243	101	0	TGI	1	TGI_1	0	-4.1125	25.89	34.11	25.89	34.11	30.00	25.7	34.2	25.6	34.2	30.0
151.4251	101	0	TGI	1	TGI_1	0	-4.0250	25.98	34.02	25.98	34.02	30.00	25.7	34.1	25.7	34.1	30.0
151.5234	102	0	TGI	1	TGI_1	0	-3.9375	26.06	33.94	26.06	33.94	30.00	25.7	34.0	25.7	34.1	29.9
151.6251	102	0	TGI	1	TGI_1	0	-3.8500	26.15	33.85	26.15	33.85	30.00	25.8	34.0	25.8	34.0	30.0
151.7234	102	0	TGI	1	TGI_1	0	-3.7625	26.24	33.76	26.24	33.76	30.00	26.0	34.0	25.9	33.9	30.0
151.8238	102	0	TGI	1	TGI_1	0	-3.6750	26.32	33.67	26.32	33.67	30.00	26.1	33.9	26.0	33.8	30.0
151.9251	102	0	TGI	1	TGI_1	0	-3.5875	26.41	33.59	26.41	33.59	30.00	26.1	33.8	26.1	33.7	30.0
152.0236	102	0	TGI	1	TGI_1	0	-3.5000	26.50	33.50	26.50	33.50	30.00	26.2	33.6	26.2	33.6	30.0
152.1249	102	0	TGI	1	TGI_1	0	-3.4125	26.59	33.41	26.59	33.41	30.00	26.3	33.4	26.2	33.5	30.0
152.2243	102	0	TGI	1	TGI_1	0	-3.3250	26.68	33.32	26.68	33.32	30.00	26.4	33.4	26.4	33.4	30.0
152.3235	102	0	TGI	1	TGI_1	0	-3.2375	26.76	33.24	26.76	33.24	30.00	26.5	33.4	26.5	33.4	30.0
152.4260	102	0	TGI	1	TGI_1	0	-3.1500	26.85	33.15	26.85	33.15	30.00	26.6	33.4	26.6	33.3	30.0
152.5233	102	0	TGI	1	TGI_1	0	-3.0625	26.94	33.06	26.94	33.06	30.00	26.6	33.4	26.6	33.2	30.0
152.6238	102	0	TGI	1	TGI_1	0	-2.9750	27.03	32.98	27.03	32.98	30.00	26.7	33.3	26.7	33.1	30.0
152.7241	102	0	TGI	1	TGI_1	0	-2.8875	27.11	32.89	27.11	32.89	30.00	26.9	33.2	26.8	33.0	30.0
152.8246	102	0	TGI	1	TGI_1	0	-2.8000	27.20	32.80	27.20	32.80	30.00	26.9	33.1	26.9	33.0	29.9
152.9251	102	0	TGI	1	TGI_1	0	-2.7125	27.29	32.71	27.29	32.71	30.00	26.9	32.9	26.9	32.9	29.9
153.0233	103	0	TGI	1	TGI_1	0	-2.6250	27.37	32.63	27.37	32.63	30.00	27.0	32.8	27.1	32.8	30.0
153.1235	103	0	TGI	1	TGI_1	0	-2.5375	27.46	32.54	27.46	32.54	30.00	27.2	32.8	27.2	32.8	30.0
153.2251	103	0	TGI	1	TGI_1	0	-2.4500	27.55	32.45	27.55	32.45	30.00	27.3	32.8	27.3	32.7	30.0
153.3243	103	0	TGI	1	TGI_1	0	-2.3625	27.64	32.36	27.64	32.36	30.00	27.3	32.7	27.3	32.7	30.0
153.4246	103	0	TGI	1	TGI_1	0	-2.2750	27.73	32.27	27.73	32.27	30.00	27.3	32.5	27.4	32.6	30.0
153.5249	103	0	TGI	1	TGI_1	0	-2.1875	27.81	32.19	27.81	32.19	30.00	27.4	32.4	27.5	32.5	30.0
153.6235	103	0	TGI	1	TGI_1	0	-2.1000	27.90	32.10	27.90	32.10	30.00	27.5	32.3	27.6	32.4	30.0
153.7249	103	0	TGI	1	TGI_1	0	-2.0125	27.99	32.01	27.99	32.01	30.00	27.7	32.2	27.7	32.3	30.0
