415.8265	278	0	TGI	4	TGI_1	1	-17.3250	12.68	47.32	12.68	47.32	30.00	12.8	47.0	12.8	47.0	30.0
415.9257	278	0	TGI	4	TGI_1	1	-17.4125	12.59	47.41	12.59	47.41	30.00	12.7	47.1	12.7	47.1	30.0
416.0263	278	0	TGI	4	TGI_1	1	-17.5000	12.50	47.50	12.50	47.50	30.00	12.6	47.2	12.6	47.2	30.0
416.1268	278	0	TGI	4	TGI_1	1	-17.4125	12.59	47.41	12.59	47.41	30.00	12.5	47.3	12.5	47.3	30.0
416.2262	278	0	TGI	4	TGI_1	1	-17.3250	12.67	47.33	12.67	47.33	30.00	12.4	47.4	12.4	47.4	30.0
416.3262	278	0	TGI	4	TGI_1	1	-17.2375	12.76	47.24	12.76	47.24	30.00	12.4	47.5	12.4	47.5	29.9
416.4277	278	0	TGI	4	TGI_1	1	-17.1500	12.85	47.15	12.85	47.15	30.00	12.5	47.4	12.4	47.4	30.0
416.5260	278	0	TGI	4	TGI_1	1	-17.0625	12.94	47.06	12.94	47.06	30.00	12.5	47.3	12.5	47.3	30.0
416.6266	278	0	TGI	4	TGI_1	1	-16.9750	13.03	46.97	13.03	46.97	30.00	12.6	47.2	12.6	47.2	30.0
416.7273	278	0	TGI	4	TGI_1	1	-16.8875	13.11	46.89	13.11	46.89	30.00	12.7	47.1	12.7	47.1	30.0
416.8267	278	0	TGI	4	TGI_1	1	-16.8000	13.20	46.80	13.20	46.80	30.00	12.8	47.0	12.8	47.0	29.9
416.9275	278	0	TGI	4	TGI_1	1	-16.7125	13.29	46.71	13.29	46.71	30.00	12.9	46.8	12.9	46.9	29.9
417.0260	279	0	TGI	4	TGI_1	1	-16.6250	13.37	46.62	13.37	46.62	30.00	13.0	46.8	13.0	46.8	29.9
417.1267	279	0	TGI	4	TGI_1	1	-16.5375	13.46	46.54	13.46	46.54	30.00	13.1	46.8	13.1	46.8	29.9
417.2262	279	0	TGI	4	TGI_1	1	-16.4500	13.55	46.45	13.55	46.45	30.00	13.2	46.7	13.2	46.7	29.9
417.3276	279	0	TGI	4	TGI_1	1	-16.3625	13.64	46.36	13.64	46.36	30.00	13.2	46.6	13.3	46.6	29.9
417.4273	279	0	TGI	4	TGI_1	1	-16.2750	13.73	46.27	13.73	46.27	30.00	13.3	46.5	13.3	46.5	29.9
417.5268	279	0	TGI	4	TGI_1	1	-16.1875	13.81	46.19	13.81	46.19	30.00	13.5	46.4	13.4	46.4	29.9
417.6265	279	0	TGI	4	TGI_1	1	-16.1000	13.90	46.10	13.90	46.10	30.00	13.6	46.3	13.6	46.3	29.9
417.7260	279	0	TGI	4	TGI_1	1	-16.0125	13.99	46.01	13.99	46.01	30.00	13.7	46.2	13.7	46.2	30.0
417.8266	279	0	TGI	4	TGI_1	1	-15.9250	14.07	45.93	14.07	45.93	30.00	13.7	46.1	13.8	46.1	30.0
417.9275	279	0	TGI	4	TGI_1	1	-15.8375	14.16	45.84	14.16	45.84	30.00	13.8	46.1	13.9	46.0	30.0
418.0278	279	0	TGI	4	TGI_1	1	-15.7500	14.25	45.75	14.25	45.75	30.00	13.9	46.0	13.9	46.0	30.0
418.1274	279	0	TGI	4	TGI_1	1	-15.6625	14.34	45.66	14.34	45.66	30.00	13.9	45.8	13.9	45.8	30.0
418.2270	279	0	TGI	4	TGI_1	1	-15.5750	14.43	45.57	14.43	45.57	30.00	14.0	45.7	14.0	45.7	29.9
418.3260	279	0	TGI	4	TGI_1	1	-15.4875	14.51	45.49	14.51	45.49	30.00	14.1	45.6	14.1	45.7	29.9
418.4263	279	0	TGI	4	TGI_1	1	-15.4000	14.60	45.40	14.60	45.40	30.00	14.3	45.6	14.3	45.6	29.9
418.5263	280	0	TGI	4	TGI_1	1	-15.3125	14.69	45.31	14.69	45.31	30.00	14.4	45.5	14.5	45.4	29.9
418.6265	280	0	TGI	4	TGI_1	1	-15.2250	14.77	45.23	14.77	45.23	30.00	14.5	45.4	14.6	45.4	30.0
418.7266	280	0	TGI	4	TGI_1	1	-15.1375	14.86	45.14	14.86	45.14	30.00	14.5	45.3	14.6	45.3	30.0
418.8270	280	0	TGI	4	TGI_1	1	-15.0500	14.95	45.05	14.95	45.05	30.00	14.6	45.3	14.6	45.2	30.0
418.9266	280	0	TGI	4	TGI_1	1	-14.9625	15.04	44.96	15.04	44.96	30.00	14.7	45.2	14.5	45.1	30.0
419.0271	280	0	TGI	4	TGI_1	1	-14.8750	15.13	44.87	15.13	44.87	30.00	14.8	45.0	14.6	45.0	30.0
419.1267	280	0	TGI	4	TGI_1	1	-14.7875	15.21	44.79	15.21	44.79	30.00	14.8	44.9	14.9	44.9	30.0
419.2275	280	0	TGI	4	TGI_1	1	-14.7000	15.30	44.70	15.30	44.70	30.00	14.9	44.8	15.1	44.8	29.9
419.3269	280	0	TGI	4	TGI_1	1	-14.6125	15.39	44.61	15.39	44.61	30.00	15.1	44.7	15.2	44.7	29.9
419.4305	280	0	TGI	4	TGI_1	1	-14.5250	15.47	44.53	15.47	44.53	30.00	15.2	44.7	15.3	44.7	29.9
419.5278	280	0	TGI	4	TGI_1	1	-14.4375	15.56	44.44	15.56	44.44	30.00	15.3	44.6	15.4	44.6	30.0
419.6272	280	0	TGI	4	TGI_1	1	-14.3500	15.65	44.35	15.65	44.35	30.00	15.3	44.5	15.4	44.5	30.0
419.7273	280	0	TGI	4	TGI_1	1	-14.2625	15.74	44.26	15.74	44.26	30.00	15.3	44.4	15.4	44.4	30.0
419.8271	280	0	TGI	4	TGI_1	1	-14.1750	15.82	44.18	15.82	44.18	30.00	15.5	44.3	15.5	44.3	30.0
419.9268	280	0	TGI	4	TGI_1	1	-14.0875	15.91	44.09	15.91	44.09	30.00	15.5	44.2	15.6	44.2	29.9
420.0260	281	0	TGI	4	TGI_1	1	-14.0000	16.00	44.00	16.00	44.00	30.00	15.6	44.1	15.7	44.1	29.9
420.1261	281	0	TGI	4	TGI_1	1	-13.9125	16.09	43.91	16.09	43.91	30.00	15.8	44.0	15.8	44.0	29.9
420.2278	281	0	TGI	4	TGI_1	1	-13.8250	16.17	43.83	16.17	43.83	30.00	15.9	44.0	15.9	44.0	29.9
420.3263	281	0	TGI	4	TGI_1	1	-13.7375	16.26	43.74	16.26	43.74	30.00	16.0	43.9	16.0	43.9	30.0
420.4329	281	0	TGI	4	TGI_1	1	-13.6500	16.35	43.65	16.35	43.65	30.00	16.0	43.9	16.1	43.8	30.0
420.5258	281	0	TGI	4	TGI_1	1	-13.5625	16.44	43.56	16.44	43.56	30.00	16.1	43.7	16.1	43.7	30.0
420.6280	281	0	TGI	4	TGI_1	1	-13.4750	16.52	43.48	16.52	43.48	30.00	16.2	43.6	16.2	43.6	30.0
420.7281	281	0	TGI	4	TGI_1	1	-13.3875	16.61	43.39	16.61	43.39	30.00	16.3	43.5	16.3	43.5	30.0
420.8283	281	0	TGI	4	TGI_1	1	-13.3000	16.70	43.30	16.70	43.30	30.00	16.4	43.4	16.4	43.4	30.0
420.9262	281	0	TGI	4	TGI_1	1	-13.2125	16.79	43.21	16.79	43.21	30.00	16.5	43.3	16.5	43.3	30.0
421.0284	281	0	TGI	4	TGI_1	1	-13.1250	16.88	43.12	16.88	43.12	30.00	16.6	43.2	16.5	43.2	29.9
421.1258	281	0	TGI	4	TGI_1	1	-13.0375	16.96	43.04	16.96	43.04	30.00	16.6	43.2	16.6	43.2	29.9
421.2280	281	0	TGI	4	TGI_1	1	-12.9500	17.05	42.95	17.05	42.95	30.00	16.7	43.1	16.7	43.1	29.9
421.3259	281	0	TGI	4	TGI_1	1	-12.8625	17.14	42.86	17.14	42.86	30.00	16.8	43.0	16.8	43.0	29.9
421.4274	281	0	TGI	4	TGI_1	1	-12.7750	17.23	42.77	17.23	42.77	30.00	16.9	43.0	16.9	42.9	30.0
421.5262	282	0	TGI	4	TGI_1	1	-12.6875	17.31	42.69	17.31	42.69	30.00	17.0	42.8	17.0	42.8	30.0
421.6267	282	0	TGI	4	TGI_1	1	-12.6000	17.40	42.60	17.40	42.60	30.00	17.1	42.7	17.1	42.7	30.0
421.7273	282	0	TGI	4	TGI_1	1	-12.5125	17.49	42.51	17.49	42.51	30.00	17.2	42.6	17.2	42.6	30.0
421.8266	282	0	TGI	4	TGI_1	1	-12.4250	17.58	42.42	17.58	42.42	30.00	17.3	42.5	17.3	42.5	30.0
421.9261	282	0	TGI	4	TGI_1	1	-12.3375	17.66	42.34	17.66	42.34	30.00	17.3	42.4	17.3	42.5	29.9
422.0259	282	0	TGI	4	TGI_1	1	-12.2500	17.75	42.25	17.75	42.25	30.00	17.4	42.4	17.4	42.4	29.9
422.1275	282	0	TGI	4	TGI_1	1	-12.1625	17.84	42.16	17.84	42.16	30.00	17.5	42.3	17.5	42.3	29.9
422.2266	282	0	TGI	4	TGI_1	1	-12.0750	17.93	42.07	17.93	42.07	30.00	17.6	42.2	17.6	42.2	30.0
422.3274	282	0	TGI	4	TGI_1	1	-11.9875	18.01	41.99	18.01	41.99	30.00	17.7	42.1	17.7	42.1	30.0
422.4277	282	0	TGI	4	TGI_1	1	-11.9000	18.10	41.90	18.10	41.90	30.00	17.8	42.0	17.8	42.0	30.0
422.5261	282	0	TGI	4	TGI_1	1	-11.8125	18.19	41.81	18.19	41.81	30.00	17.9	41.9	17.9	41.9	30.0
422.6259	282	0	TGI	4	TGI_1	1	-11.7250	18.28	41.72	18.28	41.72	30.00	18.0	41.9	18.0	41.8	30.0
422.7275	282	0	TGI	4	TGI_1	1	-11.6375	18.36	41.64	18.36	41.64	30.00	18.1	41.8	18.1	41.8	30.0
422.8258	282	0	TGI	4	TGI_1	1	-11.5500	18.45	41.55	18.45	41.55	30.00	18.1	41.7	18.1	41.7	30.0
422.9267	282	0	TGI	4	TGI_1	1	-11.4625	18.54	41.46	18.54	41.46	30.00	18.2	41.6	18.2	41.6	30.0
423.0260	283	0	TGI	4	TGI_1	1	-11.3750	18.62	41.38	18.62	41.38	30.00	18.2	41.5	18.2	41.5	29.9
423.1273	283	0	TGI	4	TGI_1	1	-11.2875	18.71	41.29	18.71	41.29	30.00	18.4	41.4	18.3	41.4	29.9
423.2260	283	0	TGI	4	TGI_1	1	-11.2000	18.80	41.20	18.80	41.20	30.00	18.5	41.3	18.5	41.3	29.9
423.3276	283	0	TGI	4	TGI_1	1	-11.1125	18.89	41.11	18.89	41.11	30.00	18.6	41.2	18.6	41.2	30.0
423.4258	283	0	TGI	4	TGI_1	1	-11.0250	18.98	41.02	18.98	41.02	30.00	18.7	41.2	18.7	41.1	30.0
423.5275	283	0	TGI	4	TGI_1	1	-10.9375	19.06	40.94	19.06	40.94	30.00	18.8	41.1	18.8	41.1	30.0
423.6260	283	0	TGI	4	TGI_1	1	-10.8500	19.15	40.85	19.15	40.85	30.00	18.8	41.0	18.8	41.0	30.0
423.7264	283	0	TGI	4	TGI_1	1	-10.7625	19.24	40.76	19.24	40.76	30.00	18.9	40.9	18.9	40.9	30.0
423.8266	283	0	TGI	4	TGI_1	1	-10.6750	19.32	40.68	19.32	40.68	30.00	19.0	40.8	19.0	40.8	30.0
423.9274	283	0	TGI	4	TGI_1	1	-10.5875	19.41	40.59	19.41	40.59	30.00	19.1	40.7	19.1	40.7	30.0
424.0269	283	0	TGI	4	TGI_1	1	-10.5000	19.50	40.50	19.50	40.50	30.00	19.2	40.6	19.2	40.6	30.0
424.1262	283	0	TGI	4	TGI_1	1	-10.4125	19.59	40.41	19.59	40.41	30.00	19.3	40.5	19.3	40.5	30.0
424.2260	283	0	TGI	4	TGI_1	1	-10.3250	19.68	40.32	19.68	40.32	30.00	19.4	40.4	19.3	40.4	30.0
424.3299	283	0	TGI	4	TGI_1	1	-10.2375	19.76	40.24	19.76	40.24	30.00	19.5	40.4	19.4	40.4	30.0
424.4266	283	0	TGI	4	TGI_1	1	-10.1500	19.85	40.15	19.85	40.15	30.00	19.5	40.3	19.5	40.3	30.0
424.5262	284	0	TGI	4	TGI_1	1	-10.0625	19.94	40.06	19.94	40.06	30.00	19.6	40.2	19.6	40.2	30.0
424.6263	284	0	TGI	4	TGI_1	1	-9.9750	20.02	39.98	20.02	39.98	30.00	19.7	40.1	19.6	40.1	30.0
424.7264	284	0	TGI	4	TGI_1	1	-9.8875	20.11	39.89	20.11	39.89	30.00	19.8	40.0	19.8	40.0	30.0
424.8276	284	0	TGI	4	TGI_1	1	-9.8000	20.20	39.80	20.20	39.80	30.00	19.9	39.9	19.9	39.9	30.0
424.9267	284	0	TGI	4	TGI_1	1	-9.7125	20.29	39.71	20.29	39.71	30.00	20.0	39.8	20.0	39.8	30.0
425.0266	284	0	TGI	4	TGI_1	1	-9.6250	20.38	39.62	20.38	39.62	30.00	20.1	39.8	20.1	39.7	30.0
425.1267	284	0	TGI	4	TGI_1	1	-9.5375	20.46	39.54	20.46	39.54	30.00	20.2	39.7	20.2	39.7	30.0
425.2273	284	0	TGI	4	TGI_1	1	-9.4500	20.55	39.45	20.55	39.45	30.00	20.2	39.6	20.2	39.6	30.0
425.3270	284	0	TGI	4	TGI_1	1	-9.3625	20.64	39.36	20.64	39.36	30.00	20.3	39.5	20.3	39.5	30.0
425.4275	284	0	TGI	4	TGI_1	1	-9.2750	20.73	39.27	20.73	39.27	30.00	20.4	39.4	20.3	39.4	30.0
425.5260	284	0	TGI	4	TGI_1	1	-9.1875	20.81	39.19	20.81	39.19	30.00	20.5	39.3	20.4	39.3	30.0
425.6258	284	0	TGI	4	TGI_1	1	-9.1000	20.90	39.10	20.90	39.10	30.00	20.6	39.2	20.6	39.2	30.0
425.7272	284	0	TGI	4	TGI_1	1	-9.0125	20.99	39.01	20.99	39.01	30.00	20.7	39.1	20.7	39.1	30.0
425.8263	284	0	TGI	4	TGI_1	1	-8.9250	21.08	38.92	21.08	38.92	30.00	20.8	39.0	20.8	39.0	30.0
425.9273	284	0	TGI	4	TGI_1	1	-8.8375	21.16	38.84	21.16	38.84	30.00	20.9	39.0	20.9	39.0	30.0
426.0258	285	0	TGI	4	TGI_1	1	-8.7500	21.25	38.75	21.25	38.75	30.00	20.9	38.9	20.9	38.9	30.0
426.1264	285	0	TGI	4	TGI_1	1	-8.6625	21.34	38.66	21.34	38.66	30.00	21.0	38.8	21.0	38.8	30.0
426.2259	285	0	TGI	4	TGI_1	1	-8.5750	21.42	38.58	21.42	38.58	30.00	21.1	38.7	21.1	38.7	30.0
426.3273	285	0	TGI	4	TGI_1	1	-8.4875	21.51	38.49	21.51	38.49	30.00	21.2	38.6	21.2	38.6	30.0
426.4261	285	0	TGI	4	TGI_1	1	-8.4000	21.60	38.40	21.60	38.40	30.00	21.3	38.5	21.3	38.5	30.0
426.5273	285	0	TGI	4	TGI_1	1	-8.3125	21.69	38.31	21.69	38.31	30.00	21.4	38.4	21.4	38.4	30.0
426.6267	285	0	TGI	4	TGI_1	1	-8.2250	21.77	38.23	21.77	38.23	30.00	21.5	38.3	21.5	38.3	30.0
426.7261	285	0	TGI	4	TGI_1	1	-8.1375	21.86	38.14	21.86	38.14	30.00	21.6	38.3	21.6	38.3	30.0
426.8280	285	0	TGI	4	TGI_1	1	-8.0500	21.95	38.05	21.95	38.05	30.00	21.6	38.2	21.6	38.2	30.0
426.9266	285	0	TGI	4	TGI_1	1	-7.9625	22.04	37.96	22.04	37.96	30.00	21.6	38.1	21.7	38.1	30.0
427.0282	285	0	TGI	4	TGI_1	1	-7.8750	22.12	37.88	22.12	37.88	30.00	21.8	37.9	21.7	38.0	30.0
427.1260	285	0	TGI	4	TGI_1	1	-7.7875	22.21	37.79	22.21	37.79	30.00	21.9	37.9	21.8	37.9	30.0
427.2284	285	0	TGI	4	TGI_1	1	-7.7000	22.30	37.70	22.30	37.70	30.00	22.0	37.8	22.0	37.8	30.0
427.3271	285	0	TGI	4	TGI_1	1	-7.6125	22.39	37.61	22.39	37.61	30.00	22.1	37.7	22.1	37.7	30.0
427.4267	285	0	TGI	4	TGI_1	1	-7.5250	22.48	37.52	22.48	37.52	30.00	22.2	37.7	22.2	37.6	30.0
427.5275	286	0	TGI	4	TGI_1	1	-7.4375	22.56	37.44	22.56	37.44	30.00	22.3	37.6	22.3	37.6	30.0
427.6260	286	0	TGI	4	TGI_1	1	-7.3500	22.65	37.35	22.65	37.35	30.00	22.4	37.5	22.3	37.5	30.0
427.7266	286	0	TGI	4	TGI_1	1	-7.2625	22.74	37.26	22.74	37.26	30.00	22.4	37.4	22.4	37.4	30.0
427.8273	286	0	TGI	4	TGI_1	1	-7.1750	22.82	37.18	22.82	37.18	30.00	22.5	37.3	22.5	37.3	30.0
427.9270	286	0	TGI	4	TGI_1	1	-7.0875	22.91	37.09	22.91	37.09	30.00	22.6	37.2	22.6	37.2	30.0
428.0265	286	0	TGI	4	TGI_1	1	-7.0000	23.00	37.00	23.00	37.00	30.00	22.7	37.1	22.7	37.1	30.0
428.1260	286	0	TGI	4	TGI_1	1	-6.9125	23.09	36.91	23.09	36.91	30.00	22.8	37.0	22.8	37.0	30.0
428.2269	286	0	TGI	4	TGI_1	1	-6.8250	23.18	36.82	23.18	36.82	30.00	22.9	36.9	22.9	36.9	30.0
428.3275	286	0	TGI	4	TGI_1	1	-6.7375	23.26	36.74	23.26	36.74	30.00	23.0	36.9	22.9	36.9	30.0
428.4263	286	0	TGI	4	TGI_1	1	-6.6500	23.35	36.65	23.35	36.65	30.00	23.0	36.8	23.0	36.8	30.0
428.5267	286	0	TGI	4	TGI_1	1	-6.5625	23.44	36.56	23.44	36.56	30.00	23.1	36.7	23.1	36.7	30.0
428.6262	286	0	TGI	4	TGI_1	1	-6.4750	23.52	36.48	23.52	36.48	30.00	23.2	36.6	23.1	36.6	30.0
428.7270	286	0	TGI	4	TGI_1	1	-6.3875	23.61	36.39	23.61	36.39	30.00	23.3	36.5	23.3	36.5	30.0
428.8264	286	0	TGI	4	TGI_1	1	-6.3000	23.70	36.30	23.70	36.30	30.00	23.4	36.4	23.4	36.4	30.0
428.9269	286	0	TGI	4	TGI_1	1	-6.2125	23.79	36.21	23.79	36.21	30.00	23.5	36.3	23.5	36.3	30.0
429.0277	287	0	TGI	4	TGI_1	1	-6.1250	23.88	36.12	23.88	36.12	30.00	23.6	36.2	23.6	36.2	30.0
429.1264	287	0	TGI	4	TGI_1	1	-6.0375	23.96	36.04	23.96	36.04	30.00	23.7	36.2	23.6	36.2	30.0
429.2265	287	0	TGI	4	TGI_1	1	-5.9500	24.05	35.95	24.05	35.95	30.00	23.7	36.1	23.7	36.1	30.0
429.3270	287	0	TGI	4	TGI_1	1	-5.8625	24.14	35.86	24.14	35.86	30.00	23.8	36.0	23.8	36.0	30.0
429.4265	287	0	TGI	4	TGI_1	1	-5.7750	24.22	35.77	24.22	35.77	30.00	23.9	35.9	23.9	35.9	30.0
429.5272	287	0	TGI	4	TGI_1	1	-5.6875	24.31	35.69	24.31	35.69	30.00	24.0	35.8	24.0	35.8	30.0
429.6266	287	0	TGI	4	TGI_1	1	-5.6000	24.40	35.60	24.40	35.60	30.00	24.1	35.7	24.1	35.7	30.0
429.7275	287	0	TGI	4	TGI_1	1	-5.5125	24.49	35.51	24.49	35.51	30.00	24.2	35.6	24.2	35.6	30.0
429.8270	287	0	TGI	4	TGI_1	1	-5.4250	24.57	35.43	24.57	35.43	30.00	24.3	35.5	24.3	35.5	30.0
429.9263	287	0	TGI	4	TGI_1	1	-5.3375	24.66	35.34	24.66	35.34	30.00	24.4	35.5	24.4	35.5	30.0
430.0257	287	0	TGI	4	TGI_1	1	-5.2500	24.75	35.25	24.75	35.25	30.00	24.4	35.4	24.4	35.4	30.0
430.1273	287	0	TGI	4	TGI_1	1	-5.1625	24.84	35.16	24.84	35.16	30.00	24.5	35.3	24.5	35.3	30.0
430.2269	287	0	TGI	4	TGI_1	1	-5.0750	24.92	35.08	24.92	35.08	30.00	24.7	35.2	24.6	35.2	30.0
430.3277	287	0	TGI	4	TGI_1	1	-4.9875	25.01	34.99	25.01	34.99	30.00	24.7	35.1	24.7	35.1	30.0
430.4265	287	0	TGI	4	TGI_1	1	-4.9000	25.10	34.90	25.10	34.90	30.00	24.8	35.0	24.8	35.0	30.0
430.5275	288	0	TGI	4	TGI_1	1	-4.8125	25.19	34.81	25.19	34.81	30.00	24.9	34.9	24.9	34.9	30.0
430.6268	288	0	TGI	4	TGI_1	1	-4.7250	25.27	34.73	25.27	34.73	30.00	25.0	34.8	25.0	34.8	30.0
430.7275	288	0	TGI	4	TGI_1	1	-4.6375	25.36	34.64	25.36	34.64	30.00	25.1	34.8	25.1	34.8	30.0
430.8270	288	0	TGI	4	TGI_1	1	-4.5500	25.45	34.55	25.45	34.55	30.00	25.2	34.7	25.1	34.7	30.0
430.9265	288	0	TGI	4	TGI_1	1	-4.4625	25.54	34.46	25.54	34.46	30.00	25.2	34.6	25.2	34.6	30.0
431.0261	288	0	TGI	4	TGI_1	1	-4.3750	25.62	34.38	25.62	34.38	30.00	25.3	34.5	25.3	34.5	30.0
431.1275	288	0	TGI	4	TGI_1	1	-4.2875	25.71	34.29	25.71	34.29	30.00	25.4	34.4	25.3	34.4	30.0
431.2269	288	0	TGI	4	TGI_1	1	-4.2000	25.80	34.20	25.80	34.20	30.00	25.4	34.2	25.4	34.3	30.0
431.3265	288	0	TGI	4	TGI_1	1	-4.1125	25.89	34.11	25.89	34.11	30.00	25.6	34.2	25.5	34.2	30.0
431.4272	288	0	TGI	4	TGI_1	1	-4.0250	25.98	34.02	25.98	34.02	30.00	25.7	34.1	25.7	34.1	30.0
431.5279	288	0	TGI	4	TGI_1	1	-3.9375	26.06	33.94	26.06	33.94	30.00	25.8	34.1	25.8	34.1	30.0
431.6277	288	0	TGI	4	TGI_1	1	-3.8500	26.15	33.85	26.15	33.85	30.00	25.8	34.0	25.8	34.0	30.0
431.7273	288	0	TGI	4	TGI_1	1	-3.7625	26.24	33.76	26.24	33.76	30.00	25.9	33.9	25.9	33.9	30.0
431.8259	288	0	TGI	4	TGI_1	1	-3.6750	26.32	33.67	26.32	33.67	30.00	26.0	33.8	26.0	33.8	30.0
431.9259	288	0	TGI	4	TGI_1	1	-3.5875	26.41	33.59	26.41	33.59	30.00	26.1	33.7	26.1	33.7	30.0
432.0265	289	0	TGI	4	TGI_1	1	-3.5000	26.50	33.50	26.50	33.50	30.00	26.2	33.6	26.2	33.6	30.0
432.1259	289	0	TGI	4	TGI_1	1	-3.4125	26.59	33.41	26.59	33.41	30.00	26.3	33.5	26.3	33.5	30.0
432.2273	289	0	TGI	4	TGI_1	1	-3.3250	26.68	33.32	26.68	33.32	30.00	26.4	33.4	26.4	33.4	30.0
432.3268	289	0	TGI	4	TGI_1	1	-3.2375	26.76	33.24	26.76	33.24	30.00	26.5	33.4	26.5	33.4	30.0
432.4261	289	0	TGI	4	TGI_1	1	-3.1500	26.85	33.15	26.85	33.15	30.00	26.5	33.3	26.5	33.3	30.0
432.5294	289	0	TGI	4	TGI_1	1	-3.0625	26.94	33.06	26.94	33.06	30.00	26.6	33.2	26.6	33.2	30.0
432.6257	289	0	TGI	4	TGI_1	1	-2.9750	27.03	32.98	27.03	32.98	30.00	26.7	33.1	26.7	33.1	30.0
432.7265	289	0	TGI	4	TGI_1	1	-2.8875	27.11	32.89	27.11	32.89	30.00	26.8	33.0	26.8	33.0	30.0
432.8260	289	0	TGI	4	TGI_1	1	-2.8000	27.20	32.80	27.20	32.80	30.00	26.9	32.9	26.9	32.9	30.0
432.9278	289	0	TGI	4	TGI_1	1	-2.7125	27.29	32.71	27.29	32.71	30.00	27.0	32.9	27.0	32.8	30.0
433.0263	289	0	TGI	4	TGI_1	1	-2.6250	27.37	32.63	27.37	32.63	30.00	27.1	32.8	27.1	32.8	30.0
433.1273	289	0	TGI	4	TGI_1	1	-2.5375	27.46	32.54	27.46	32.54	30.00	27.2	32.8	27.2	32.7	30.0
433.2278	289	0	TGI	4	TGI_1	1	-2.4500	27.55	32.45	27.55	32.45	30.00	27.2	32.7	27.2	32.7	30.0
433.3265	289	0	TGI	4	TGI_1	1	-2.3625	27.64	32.36	27.64	32.36	30.00	27.3	32.7	27.3	32.6	30.0
433.4260	289	0	TGI	4	TGI_1	1	-2.2750	27.73	32.27	27.73	32.27	30.00	27.4	32.6	27.4	32.6	30.0
433.5296	290	0	TGI	4	TGI_1	1	-2.1875	27.81	32.19	27.81	32.19	30.00	27.5	32.5	27.5	32.5	30.0
433.6262	290	0	TGI	4	TGI_1	1	-2.1000	27.90	32.10	27.90	32.10	30.00	27.6	32.4	27.6	32.4	30.0
433.7268	290	0	TGI	4	TGI_1	1	-2.0125	27.99	32.01	27.99	32.01	30.00	27.7	32.3	27.7	32.4	30.0
433.8271	290	0	TGI	4	TGI_1	1	-1.9250	28.07	31.93	28.07	31.93	30.00	27.8	32.2	27.8	32.2	30.0
433.9270	290	0	TGI	4	TGI_1	1	-1.8375	28.16	31.84	28.16	31.84	30.00	27.9	32.1	27.8	32.2	30.0
434.0276	290	0	TGI	4	TGI_1	1	-1.7500	28.25	31.75	28.25	31.75	30.00	27.9	32.0	27.9	32.1	30.0
434.1260	290	0	TGI	4	TGI_1	1	-1.6625	28.34	31.66	28.34	31.66	30.00	27.8	31.9	27.9	32.0	30.0
434.2267	290	0	TGI	4	TGI_1	1	-1.5750	28.43	31.57	28.43	31.57	30.00	27.8	31.8	27.9	31.8	30.0
434.3260	290	0	TGI	4	TGI_1	1	-1.4875	28.51	31.49	28.51	31.49	30.00	27.9	31.7	28.0	31.7	30.0
434.4266	290	0	TGI	4	TGI_1	1	-1.4000	28.60	31.40	28.60	31.40	30.00	28.0	31.6	28.0	31.6	30.0
434.5268	290	0	TGI	4	TGI_1	1	-1.3125	28.69	31.31	28.69	31.31	30.00	28.2	31.5	28.1	31.5	30.0
434.6259	290	0	TGI	4	TGI_1	1	-1.2250	28.77	31.23	28.77	31.23	30.00	28.3	31.4	28.2	31.4	30.0
434.7275	290	0	TGI	4	TGI_1	1	-1.1375	28.86	31.14	28.86	31.14	30.00	28.4	31.3	28.4	31.3	30.0
434.8261	290	0	TGI	4	TGI_1	1	-1.0500	28.95	31.05	28.95	31.05	30.00	28.4	31.2	28.4	31.3	30.0
434.9267	290	0	TGI	4	TGI_1	1	-0.9625	29.04	30.96	29.04	30.96	30.00	28.5	31.1	28.5	31.2	30.0
435.0261	291	0	TGI	4	TGI_1	1	-0.8750	29.13	30.87	29.13	30.87	30.00	28.7	31.0	28.6	31.1	30.0
435.1275	291	0	TGI	4	TGI_1	1	-0.7875	29.21	30.79	29.21	30.79	30.00	28.8	31.0	28.7	31.0	30.0
435.2270	291	0	TGI	4	TGI_1	1	-0.7000	29.30	30.70	29.30	30.70	30.00	28.9	30.9	28.8	30.9	30.0
435.3265	291	0	TGI	4	TGI_1	1	-0.6125	29.39	30.61	29.39	30.61	30.00	29.0	30.8	29.0	30.8	30.0
435.4270	291	0	TGI	4	TGI_1	1	-0.5250	29.48	30.52	29.48	30.52	30.00	29.1	30.8	29.0	30.8	30.0
435.5259	291	0	TGI	4	TGI_1	1	-0.4375	29.56	30.44	29.56	30.44	30.00	29.2	30.7	29.1	30.7	30.0
435.6265	291	0	TGI	4	TGI_1	1	-0.3500	29.65	30.35	29.65	30.35	30.00	29.2	30.7	29.2	30.7	30.0
435.7260	291	0	TGI	4	TGI_1	1	-0.2625	29.74	30.26	29.74	30.26	30.00	29.3	30.6	29.2	30.6	30.0
435.8263	291	0	TGI	4	TGI_1	1	-0.1750	29.83	30.17	29.83	30.17	30.00	29.3	30.5	29.3	30.5	30.0
435.9268	291	0	TGI	4	TGI_1	1	-0.0875	29.91	30.09	29.91	30.09	30.00	29.4	30.4	29.4	30.4	30.0
