204.4238	137	0	warm	2	P1_W	1	7.3500	37.35	37.35	30.00	30.00	30.00	37.0	37.0	29.8	29.8	29.8
204.5226	137	0	warm	2	P1_W	1	7.4375	37.44	37.44	30.00	30.00	30.00	37.1	37.1	29.8	29.8	29.8
204.6240	137	0	warm	2	P1_W	1	7.5250	37.52	37.52	30.00	30.00	30.00	37.2	37.2	29.8	29.8	29.8
204.7225	137	0	warm	2	P1_W	1	7.6125	37.61	37.61	30.00	30.00	30.00	37.3	37.3	29.8	29.8	29.8
204.8239	137	0	warm	2	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	37.4	37.4	29.8	29.8	29.8
204.9233	137	0	warm	2	P1_W	1	7.7875	37.79	37.79	30.00	30.00	30.00	37.5	37.5	29.8	29.8	29.8
205.0241	137	0	warm	2	P1_W	1	7.8750	37.88	37.88	30.00	30.00	30.00	37.6	37.6	29.8	29.8	29.8
205.1239	137	0	warm	2	P1_W	1	7.9625	37.96	37.96	30.00	30.00	30.00	37.7	37.7	29.8	29.8	29.8
205.2239	137	0	warm	2	P1_W	1	8.0500	38.05	38.05	30.00	30.00	30.00	37.7	37.7	29.8	29.8	29.8
205.3244	137	0	warm	2	P1_W	1	8.1375	38.14	38.14	30.00	30.00	30.00	37.8	37.8	29.8	29.8	29.8
205.4238	137	0	warm	2	P1_W	1	8.2250	38.23	38.23	30.00	30.00	30.00	37.9	37.9	29.8	29.8	29.8
205.5243	138	0	warm	2	P1_W	1	8.3125	38.31	38.31	30.00	30.00	30.00	38.0	38.0	29.8	29.8	29.8
205.6224	138	0	warm	2	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	38.1	38.1	29.8	29.8	29.8
205.7227	138	0	warm	2	P1_W	1	8.4875	38.49	38.49	30.00	30.00	30.00	38.2	38.2	29.8	29.8	29.8
205.8229	138	0	warm	2	P1_W	1	8.5750	38.58	38.58	30.00	30.00	30.00	38.3	38.3	29.8	29.8	29.8
205.9232	138	0	warm	2	P1_W	1	8.6625	38.66	38.66	30.00	30.00	30.00	38.4	38.4	29.8	29.8	29.8
206.0226	138	0	warm	2	P1_W	1	8.7500	38.75	38.75	30.00	30.00	30.00	38.4	38.4	29.8	29.8	29.8
206.1234	138	0	warm	2	P1_W	1	8.8375	38.84	38.84	30.00	30.00	30.00	38.5	38.5	29.8	29.8	29.8
206.2241	138	0	warm	2	P1_W	1	8.9250	38.92	38.92	30.00	30.00	30.00	38.6	38.6	29.8	29.8	29.8
206.3244	138	0	warm	2	P1_W	1	9.0125	39.01	39.01	30.00	30.00	30.00	38.7	38.7	29.8	29.8	29.8
206.4238	138	0	warm	2	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	38.8	38.8	29.8	29.8	29.8
206.5229	138	0	warm	2	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	38.9	38.9	29.8	29.8	29.8
206.6231	138	0	warm	2	P1_W	1	9.2750	39.27	39.27	30.00	30.00	30.00	39.0	39.0	29.8	29.8	29.8
206.7237	138	0	warm	2	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	39.1	39.1	29.8	29.8	29.8
206.8229	138	0	warm	2	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	39.1	39.1	29.8	29.8	29.8
206.9238	138	0	warm	2	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	39.2	39.2	29.8	29.8	29.8
207.0224	139	0	warm	2	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	39.3	39.3	29.8	29.8	29.8
207.1226	139	0	warm	2	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	39.4	39.4	29.8	29.8	29.8
207.2239	139	0	warm	2	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	39.5	39.5	29.8	29.8	29.8
207.3231	139	0	warm	2	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	39.6	39.6	29.8	29.8	29.8
207.4228	139	0	warm	2	P1_W	1	9.9750	39.98	39.98	30.00	30.00	30.00	39.7	39.7	29.8	29.8	29.8
207.5241	139	0	warm	2	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	39.8	39.8	29.8	29.8	29.8
207.6227	139	0	warm	2	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	39.8	39.8	29.8	29.8	29.8
207.7240	139	0	warm	2	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	39.9	39.9	29.8	29.8	29.8
207.8232	139	0	warm	2	P1_W	1	10.3250	40.33	40.33	30.00	30.00	30.00	40.0	40.0	29.8	29.8	29.8
207.9237	139	0	warm	2	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.1	40.1	29.8	29.8	29.8
208.0227	139	0	warm	2	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.2	40.2	29.8	29.8	29.8
208.1234	139	0	warm	2	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.3	40.3	29.8	29.8	29.8
208.2223	139	0	warm	2	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.4	40.4	29.8	29.8	29.8
208.3230	139	0	warm	2	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.5	40.5	29.8	29.8	29.8
208.4226	139	0	warm	2	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	40.5	40.5	29.8	29.8	29.8
208.5229	140	0	warm	2	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	40.6	40.6	29.8	29.8	29.8
208.6238	140	0	warm	2	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	40.7	40.7	29.8	29.8	29.8
208.7234	140	0	warm	2	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	40.8	40.8	29.8	29.8	29.8
208.8233	140	0	warm	2	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	40.9	40.9	29.8	29.8	29.8
208.9237	140	0	warm	2	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.0	41.0	29.8	29.8	29.8
209.0236	140	0	warm	2	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.1	41.1	29.8	29.8	29.8
209.1229	140	0	warm	2	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.2	41.2	29.8	29.8	29.8
209.2241	140	0	warm	2	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.2	41.2	29.8	29.8	29.8
209.3239	140	0	warm	2	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.3	41.3	29.8	29.8	29.8
209.4227	140	0	warm	2	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.4	41.4	29.8	29.8	29.8
209.5233	140	0	warm	2	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.5	41.5	29.8	29.8	29.8
209.6235	140	0	warm	2	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	41.6	41.6	29.8	29.8	29.8
209.7239	140	0	warm	2	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	41.7	41.7	29.8	29.8	29.8
209.8239	140	0	warm	2	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	41.8	41.8	29.8	29.8	29.8
209.9233	140	0	warm	2	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	41.9	41.9	29.8	29.8	29.8
210.0234	141	0	warm	2	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	41.9	41.9	29.8	29.8	29.8
210.1227	141	0	warm	2	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.0	42.0	29.8	29.8	29.8
210.2242	141	0	warm	2	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.1	42.1	29.8	29.8	29.8
210.3232	141	0	warm	2	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.2	42.2	29.8	29.8	29.8
210.4238	141	0	warm	2	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.3	42.3	29.8	29.8	29.8
210.5227	141	0	warm	2	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.4	42.4	29.8	29.8	29.8
210.6233	141	0	warm	2	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.5	42.5	29.8	29.8	29.8
210.7236	141	0	warm	2	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	42.6	42.6	29.8	29.8	29.8
210.8236	141	0	warm	2	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	42.6	42.6	29.8	29.8	29.8
210.9230	141	0	warm	2	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	42.7	42.7	29.8	29.8	29.8
211.0234	141	0	warm	2	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	42.8	42.8	29.8	29.8	29.8
211.1231	141	0	warm	2	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	42.9	42.9	29.8	29.8	29.8
211.2234	141	0	warm	2	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.0	43.0	29.8	29.8	29.8
211.3230	141	0	warm	2	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.1	43.1	29.8	29.8	29.8
211.4234	141	0	warm	2	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.2	43.2	29.8	29.8	29.8
211.5230	142	0	warm	2	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.3	43.3	29.8	29.8	29.8
211.6230	142	0	warm	2	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.3	43.3	29.8	29.8	29.8
211.7225	142	0	warm	2	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.4	43.4	29.8	29.8	29.8
211.8228	142	0	warm	2	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.5	43.5	29.8	29.8	29.8
211.9229	142	0	warm	2	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	43.6	43.6	29.8	29.8	29.8
212.0233	142	0	warm	2	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	43.7	43.7	29.8	29.8	29.8
212.1227	142	0	warm	2	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	43.8	43.8	29.8	29.8	29.8
212.2228	142	0	warm	2	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	43.9	43.9	29.8	29.8	29.8
212.3240	142	0	warm	2	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.0	44.0	29.8	29.8	29.8
212.4231	142	0	warm	2	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.0	44.0	29.8	29.8	29.8
212.5234	142	0	warm	2	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.1	44.1	29.8	29.8	29.8
212.6228	142	0	warm	2	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.2	44.2	29.8	29.8	29.8
212.7240	142	0	warm	2	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.3	44.3	29.8	29.8	29.8
212.8230	142	0	warm	2	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.4	44.4	29.8	29.8	29.8
212.9237	142	0	warm	2	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.5	44.5	29.8	29.8	29.8
213.0230	143	0	warm	2	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	44.6	44.6	29.8	29.8	29.8
213.1231	143	0	warm	2	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	44.7	44.7	29.8	29.8	29.8
213.2242	143	0	warm	2	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	44.7	44.7	29.8	29.8	29.8
213.3236	143	0	warm	2	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	44.8	44.8	29.8	29.8	29.8
213.4230	143	0	warm	2	P1_W	1	15.2250	45.22	45.22	30.00	30.00	30.00	44.9	44.9	29.8	29.8	29.8
213.5223	143	0	warm	2	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.0	45.0	29.8	29.8	29.8
213.6225	143	0	warm	2	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.1	45.1	29.8	29.8	29.8
213.7227	143	0	warm	2	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.2	45.2	29.8	29.8	29.8
213.8241	143	0	warm	2	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.3	45.3	29.8	29.8	29.8
213.9226	143	0	warm	2	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.4	45.4	29.8	29.8	29.8
214.0226	143	0	warm	2	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	45.4	45.4	29.8	29.8	29.8
214.1229	143	0	warm	2	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	45.5	45.5	29.8	29.8	29.8
214.2242	143	0	warm	2	P1_W	1	15.9250	45.92	45.92	30.00	30.00	30.00	45.6	45.6	29.8	29.8	29.8
214.3232	143	0	warm	2	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	45.7	45.7	29.8	29.8	29.8
214.4244	143	0	warm	2	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	45.8	45.8	29.8	29.8	29.8
214.5232	144	0	warm	2	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	45.9	45.9	29.8	29.8	29.8
214.6237	144	0	warm	2	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.0	46.0	29.8	29.8	29.8
214.7236	144	0	warm	2	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.1	46.1	29.8	29.8	29.8
214.8232	144	0	warm	2	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.1	46.1	29.8	29.8	29.8
214.9245	144	0	warm	2	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.2	46.2	29.8	29.8	29.8
215.0232	144	0	warm	2	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.3	46.3	29.8	29.8	29.8
215.1263	144	0	warm	2	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.4	46.4	29.8	29.8	29.8
215.2238	144	0	warm	2	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.5	46.5	29.8	29.8	29.8
215.3236	144	0	warm	2	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	46.6	46.6	29.8	29.8	29.8
215.4241	144	0	warm	2	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	46.7	46.7	29.8	29.8	29.8
215.5234	144	0	warm	2	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	46.8	46.8	29.8	29.8	29.8
215.6227	144	0	warm	2	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	46.8	46.8	29.8	29.8	29.8
215.7229	144	0	warm	2	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	46.9	46.9	29.8	29.8	29.8
215.8231	144	0	warm	2	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.0	47.0	29.8	29.8	29.8
215.9230	144	0	warm	2	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.1	47.1	29.8	29.8	29.8
216.0236	145	0	warm	2	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	47.2	47.2	29.8	29.8	29.8
216.1239	145	0	warm	2	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.3	47.3	29.8	29.8	29.8
216.2228	145	0	warm	2	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.4	47.4	29.8	29.8	29.8
216.3233	145	0	warm	2	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	47.5	47.5	29.8	29.8	29.8
216.4236	145	0	warm	2	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	47.3	47.3	29.8	29.8	29.8
216.5238	145	0	warm	2	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	47.2	47.2	29.8	29.8	29.8
216.6226	145	0	warm	2	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	47.1	47.1	29.8	29.8	29.8
216.7226	145	0	warm	2	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	47.0	47.0	29.8	29.8	29.8
216.8232	145	0	warm	2	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.9	46.9	29.8	29.8	29.8
216.9244	145	0	warm	2	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.8	46.8	29.8	29.8	29.8
217.0231	145	0	warm	2	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.8	46.8	29.8	29.8	29.8
217.1228	145	0	warm	2	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.7	46.7	29.8	29.8	29.8
217.2226	145	0	warm	2	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.6	46.6	29.8	29.8	29.8
217.3244	145	0	warm	2	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.5	46.5	29.8	29.8	29.8
217.4226	145	0	warm	2	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.4	46.4	29.8	29.8	29.8
217.5240	146	0	warm	2	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	46.3	46.3	29.8	29.8	29.8
217.6225	146	0	warm	2	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	46.2	46.2	29.8	29.8	29.8
217.7238	146	0	warm	2	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	46.1	46.1	29.8	29.8	29.8
217.8234	146	0	warm	2	P1_W	1	15.9250	45.93	45.93	30.00	30.00	30.00	46.0	46.0	29.8	29.8	29.8
217.9235	146	0	warm	2	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	46.0	46.0	29.8	29.8	29.8
218.0238	146	0	warm	2	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	45.9	45.9	29.8	29.8	29.8
218.1235	146	0	warm	2	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.8	45.8	29.8	29.8	29.8
218.2228	146	0	warm	2	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.7	45.7	29.8	29.8	29.8
218.3232	146	0	warm	2	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.6	45.6	29.8	29.8	29.8
218.4226	146	0	warm	2	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.5	45.5	29.8	29.8	29.8
218.5225	146	0	warm	2	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.4	45.4	29.8	29.8	29.8
218.6230	146	0	warm	2	P1_W	1	15.2250	45.23	45.23	30.00	30.00	30.00	45.3	45.3	29.8	29.8	29.8
218.7239	146	0	warm	2	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	45.3	45.3	29.8	29.8	29.8
218.8231	146	0	warm	2	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	45.2	45.2	29.8	29.8	29.8
218.9238	146	0	warm	2	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	45.1	45.1	29.8	29.8	29.8
219.0231	147	0	warm	2	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	45.0	45.0	29.8	29.8	29.8
219.1230	147	0	warm	2	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.9	44.9	29.8	29.8	29.8
219.2233	147	0	warm	2	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.8	44.8	29.8	29.8	29.8
219.3229	147	0	warm	2	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.7	44.7	29.8	29.8	29.8
219.4226	147	0	warm	2	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.6	44.6	29.8	29.8	29.8
219.5232	147	0	warm	2	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.6	44.6	29.8	29.8	29.8
219.6227	147	0	warm	2	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.5	44.5	29.8	29.8	29.8
219.7229	147	0	warm	2	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.4	44.4	29.8	29.8	29.8
219.8234	147	0	warm	2	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	44.3	44.3	29.8	29.8	29.8
219.9238	147	0	warm	2	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	44.2	44.2	29.8	29.8	29.8
220.0229	147	0	warm	2	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	44.1	44.1	29.8	29.8	29.8
220.1242	147	0	warm	2	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	44.0	44.0	29.8	29.8	29.8
220.2226	147	0	warm	2	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.9	43.9	29.8	29.8	29.8
220.3236	147	0	warm	2	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.9	43.9	29.8	29.8	29.8
220.4237	147	0	warm	2	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.8	43.8	29.8	29.8	29.8
220.5232	148	0	warm	2	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.7	43.7	29.8	29.8	29.8
220.6227	148	0	warm	2	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.6	43.6	29.8	29.8	29.8
220.7242	148	0	warm	2	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.5	43.5	29.8	29.8	29.8
220.8230	148	0	warm	2	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.4	43.4	29.8	29.8	29.8
220.9242	148	0	warm	2	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	43.3	43.3	29.8	29.8	29.8
221.0224	148	0	warm	2	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	43.2	43.2	29.8	29.8	29.8
221.1236	148	0	warm	2	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	43.2	43.2	29.8	29.8	29.8
221.2244	148	0	warm	2	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	43.1	43.1	29.8	29.8	29.8
221.3239	148	0	warm	2	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	43.0	43.0	29.8	29.8	29.8
221.4243	148	0	warm	2	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.9	42.9	29.8	29.8	29.8
221.5226	148	0	warm	2	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.8	42.8	29.8	29.8	29.8
221.6238	148	0	warm	2	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.7	42.7	29.8	29.8	29.8
221.7230	148	0	warm	2	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.6	42.6	29.8	29.8	29.8
221.8224	148	0	warm	2	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.5	42.5	29.8	29.8	29.8
221.9225	148	0	warm	2	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.5	42.5	29.8	29.8	29.8
222.0226	149	0	warm	2	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	42.4	42.4	29.8	29.8	29.8
222.1227	149	0	warm	2	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	42.3	42.3	29.8	29.8	29.8
222.2229	149	0	warm	2	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	42.2	42.2	29.8	29.8	29.8
222.3224	149	0	warm	2	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	42.1	42.1	29.8	29.8	29.8
222.4226	149	0	warm	2	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	42.0	42.0	29.8	29.8	29.8
222.5232	149	0	warm	2	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.9	41.9	29.8	29.8	29.8
222.6227	149	0	warm	2	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.8	41.8	29.8	29.8	29.8
222.7233	149	0	warm	2	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.8	41.8	29.8	29.8	29.8
222.8242	149	0	warm	2	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.7	41.7	29.8	29.8	29.8
222.9227	149	0	warm	2	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.6	41.6	29.8	29.8	29.8
223.0227	149	0	warm	2	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.5	41.5	29.8	29.8	29.8
223.1232	149	0	warm	2	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.4	41.4	29.8	29.8	29.8
223.2238	149	0	warm	2	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	41.3	41.3	29.8	29.8	29.8
223.3239	149	0	warm	2	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	41.2	41.2	29.8	29.8	29.8
223.4231	149	0	warm	2	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	41.1	41.1	29.8	29.8	29.8
223.5235	150	0	warm	2	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	41.1	41.1	29.8	29.8	29.8
223.6227	150	0	warm	2	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	41.0	41.0	29.8	29.8	29.8
223.7229	150	0	warm	2	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.9	40.9	29.8	29.8	29.8
223.8229	150	0	warm	2	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.8	40.8	29.8	29.8	29.8
223.9228	150	0	warm	2	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.7	40.7	29.8	29.8	29.8
224.0227	150	0	warm	2	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.6	40.6	29.8	29.8	29.8
224.1226	150	0	warm	2	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.5	40.5	29.8	29.8	29.8
224.2230	150	0	warm	2	P1_W	1	10.3250	40.32	40.32	30.00	30.00	30.00	40.4	40.4	29.8	29.8	29.8
224.3229	150	0	warm	2	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	40.4	40.4	29.8	29.8	29.8
224.4233	150	0	warm	2	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	40.3	40.3	29.8	29.8	29.8
224.5226	150	0	warm	2	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	40.2	40.2	29.8	29.8	29.8
224.6233	150	0	warm	2	P1_W	1	9.9750	39.97	39.97	30.00	30.00	30.00	40.1	40.1	29.8	29.8	29.8
224.7242	150	0	warm	2	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	40.0	40.0	29.8	29.8	29.8
224.8238	150	0	warm	2	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	39.9	39.9	29.8	29.8	29.8
224.9239	150	0	warm	2	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	39.8	39.8	29.8	29.8	29.8
225.0240	151	0	warm	2	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	39.7	39.7	29.8	29.8	29.8
225.1243	151	0	warm	2	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	39.7	39.7	29.8	29.8	29.8
225.2225	151	0	warm	2	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	39.6	39.6	29.8	29.8	29.8
225.3242	151	0	warm	2	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	39.5	39.5	29.8	29.8	29.8
225.4239	151	0	warm	2	P1_W	1	9.2750	39.28	39.28	30.00	30.00	30.00	39.4	39.4	29.8	29.8	29.8
225.5246	151	0	warm	2	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	39.3	39.3	29.8	29.8	29.8
