68.6527	46	0	warm	0	P1_W	1	6.4750	36.48	36.48	30.00	30.00	30.00	36.6	36.6	30.0	30.0	30.0
68.7543	46	0	warm	0	P1_W	1	6.3875	36.39	36.39	30.00	30.00	30.00	36.5	36.5	30.0	30.0	30.0
68.8523	46	0	warm	0	P1_W	1	6.3000	36.30	36.30	30.00	30.00	30.00	36.4	36.4	30.0	30.0	30.0
68.9531	46	0	warm	0	P1_W	1	6.2125	36.21	36.21	30.00	30.00	30.00	36.3	36.3	30.0	30.0	30.0
69.0525	47	0	warm	0	P1_W	1	6.1250	36.12	36.12	30.00	30.00	30.00	36.2	36.2	30.0	30.0	30.0
69.1532	47	0	warm	0	P1_W	1	6.0375	36.04	36.04	30.00	30.00	30.00	36.2	36.2	30.0	30.0	30.0
69.2537	47	0	warm	0	P1_W	1	5.9500	35.95	35.95	30.00	30.00	30.00	36.1	36.1	30.0	30.0	30.0
69.3532	47	0	warm	0	P1_W	1	5.8625	35.86	35.86	30.00	30.00	30.00	36.0	36.0	30.0	30.0	30.0
69.4525	47	0	warm	0	P1_W	1	5.7750	35.77	35.77	30.00	30.00	30.00	35.9	35.9	30.0	30.0	30.0
69.5532	47	0	warm	0	P1_W	1	5.6875	35.69	35.69	30.00	30.00	30.00	35.8	35.8	30.0	30.0	30.0
69.6538	47	0	warm	0	P1_W	1	5.6000	35.60	35.60	30.00	30.00	30.00	35.7	35.7	30.0	30.0	30.0
69.7522	47	0	warm	0	P1_W	1	5.5125	35.51	35.51	30.00	30.00	30.00	35.6	35.6	30.0	30.0	30.0
69.8542	47	0	warm	0	P1_W	1	5.4250	35.42	35.42	30.00	30.00	30.00	35.5	35.5	30.0	30.0	30.0
69.9526	47	0	warm	0	P1_W	1	5.3375	35.34	35.34	30.00	30.00	30.00	35.5	35.5	30.0	30.0	30.0
70.0540	47	0	warm	0	P1_W	1	5.2500	35.25	35.25	30.00	30.00	30.00	35.4	35.4	30.0	30.0	30.0
70.1527	47	0	warm	0	P1_W	1	5.1625	35.16	35.16	30.00	30.00	30.00	35.3	35.3	30.0	30.0	30.0
70.2542	47	0	warm	0	P1_W	1	5.0750	35.08	35.08	30.00	30.00	30.00	35.2	35.2	30.0	30.0	30.0
70.3542	47	0	warm	0	P1_W	1	4.9875	34.99	34.99	30.00	30.00	30.00	35.1	35.1	30.0	30.0	30.0
70.4530	47	0	warm	0	P1_W	1	4.9000	34.90	34.90	30.00	30.00	30.00	35.0	35.0	30.0	30.0	30.0
70.5529	48	0	warm	0	P1_W	1	4.8125	34.81	34.81	30.00	30.00	30.00	34.9	34.9	30.0	30.0	30.0
70.6524	48	0	warm	0	P1_W	1	4.7250	34.73	34.73	30.00	30.00	30.00	34.8	34.8	30.0	30.0	30.0
70.7542	48	0	warm	0	P1_W	1	4.6375	34.64	34.64	30.00	30.00	30.00	34.8	34.8	30.0	30.0	30.0
70.8532	48	0	warm	0	P1_W	1	4.5500	34.55	34.55	30.00	30.00	30.00	34.7	34.7	30.0	30.0	30.0
70.9540	48	0	warm	0	P1_W	1	4.4625	34.46	34.46	30.00	30.00	30.00	34.6	34.6	30.0	30.0	30.0
71.0541	48	0	warm	0	P1_W	1	4.3750	34.38	34.38	30.00	30.00	30.00	34.5	34.5	30.0	30.0	30.0
71.1525	48	0	warm	0	P1_W	1	4.2875	34.29	34.29	30.00	30.00	30.00	34.4	34.4	30.0	30.0	30.0
71.2542	48	0	warm	0	P1_W	1	4.2000	34.20	34.20	30.00	30.00	30.00	34.3	34.3	30.0	30.0	30.0
71.3532	48	0	warm	0	P1_W	1	4.1125	34.11	34.11	30.00	30.00	30.00	34.2	34.2	30.0	30.0	30.0
71.4567	48	0	warm	0	P1_W	1	4.0250	34.02	34.02	30.00	30.00	30.00	34.1	34.1	30.0	30.0	30.0
71.5521	48	0	warm	0	P1_W	1	3.9375	33.94	33.94	30.00	30.00	30.00	34.1	34.1	30.0	30.0	30.0
71.6537	48	0	warm	0	P1_W	1	3.8500	33.85	33.85	30.00	30.00	30.00	34.0	34.0	30.0	30.0	30.0
71.7533	48	0	warm	0	P1_W	1	3.7625	33.76	33.76	30.00	30.00	30.00	33.9	33.9	30.0	30.0	30.0
71.8537	48	0	warm	0	P1_W	1	3.6750	33.67	33.67	30.00	30.00	30.00	33.8	33.8	30.0	30.0	30.0
71.9543	48	0	warm	0	P1_W	1	3.5875	33.59	33.59	30.00	30.00	30.00	33.7	33.7	30.0	30.0	30.0
72.0535	49	0	warm	0	P1_W	1	3.5000	33.50	33.50	30.00	30.00	30.00	33.6	33.6	30.0	30.0	30.0
72.1525	49	0	warm	0	P1_W	1	3.4125	33.41	33.41	30.00	30.00	30.00	33.5	33.5	30.0	30.0	30.0
72.2529	49	0	warm	0	P1_W	1	3.3250	33.33	33.33	30.00	30.00	30.00	33.4	33.4	30.0	30.0	30.0
72.3534	49	0	warm	0	P1_W	1	3.2375	33.24	33.24	30.00	30.00	30.00	33.4	33.4	30.0	30.0	30.0
72.4563	49	0	warm	0	P1_W	1	3.1500	33.15	33.15	30.00	30.00	30.00	33.3	33.3	30.0	30.0	30.0
72.5530	49	0	warm	0	P1_W	1	3.0625	33.06	33.06	30.00	30.00	30.00	33.2	33.2	30.0	30.0	30.0
72.6527	49	0	warm	0	P1_W	1	2.9750	32.98	32.98	30.00	30.00	30.00	33.1	33.1	30.0	30.0	30.0
72.7524	49	0	warm	0	P1_W	1	2.8875	32.89	32.89	30.00	30.00	30.00	33.0	33.0	30.0	30.0	30.0
72.8537	49	0	warm	0	P1_W	1	2.8000	32.80	32.80	30.00	30.00	30.00	32.9	32.9	30.0	30.0	30.0
72.9530	49	0	warm	0	P1_W	1	2.7125	32.71	32.71	30.00	30.00	30.00	32.8	32.8	30.0	30.0	30.0
73.0528	49	0	warm	0	P1_W	1	2.6250	32.62	32.62	30.00	30.00	30.00	32.8	32.8	30.0	30.0	30.0
73.1531	49	0	warm	0	P1_W	1	2.5375	32.54	32.54	30.00	30.00	30.00	32.7	32.7	30.0	30.0	30.0
73.2536	49	0	warm	0	P1_W	1	2.4500	32.45	32.45	30.00	30.00	30.00	32.6	32.6	30.0	30.0	30.0
73.3536	49	0	warm	0	P1_W	1	2.3625	32.36	32.36	30.00	30.00	30.00	32.6	32.6	30.0	30.0	30.0
73.4528	49	0	warm	0	P1_W	1	2.2750	32.27	32.27	30.00	30.00	30.00	32.5	32.5	30.0	30.0	30.0
73.5525	50	0	warm	0	P1_W	1	2.1875	32.19	32.19	30.00	30.00	30.00	32.5	32.5	30.0	30.0	30.0
73.6524	50	0	warm	0	P1_W	1	2.1000	32.10	32.10	30.00	30.00	30.00	32.4	32.4	30.0	30.0	30.0
73.7529	50	0	warm	0	P1_W	1	2.0125	32.01	32.01	30.00	30.00	30.00	32.3	32.4	30.0	30.0	29.9
73.8526	50	0	warm	0	P1_W	1	1.9250	31.93	31.93	30.00	30.00	30.00	32.2	32.3	30.0	30.0	29.9
73.9530	50	0	warm	0	P1_W	1	1.8375	31.84	31.84	30.00	30.00	30.00	32.2	32.2	30.0	30.0	29.9
74.0523	50	0	warm	0	P1_W	1	1.7500	31.75	31.75	30.00	30.00	30.00	32.1	32.1	30.0	30.0	29.9
74.1529	50	0	warm	0	P1_W	1	1.6625	31.66	31.66	30.00	30.00	30.00	31.9	32.0	30.0	30.0	29.9
74.2526	50	0	warm	0	P1_W	1	1.5750	31.57	31.57	30.00	30.00	30.00	31.8	31.8	30.0	30.0	29.9
74.3532	50	0	warm	0	P1_W	1	1.4875	31.49	31.49	30.00	30.00	30.00	31.7	31.7	30.0	30.0	29.9
74.4525	50	0	warm	0	P1_W	1	1.4000	31.40	31.40	30.00	30.00	30.00	31.6	31.6	30.0	30.0	29.9
74.5539	50	0	warm	0	P1_W	1	1.3125	31.31	31.31	30.00	30.00	30.00	31.5	31.5	30.0	30.0	29.9
74.6527	50	0	warm	0	P1_W	1	1.2250	31.22	31.22	30.00	30.00	30.00	31.4	31.4	30.0	30.0	29.9
74.7533	50	0	warm	0	P1_W	1	1.1375	31.14	31.14	30.00	30.00	30.00	31.4	31.4	30.0	30.0	29.9
74.8529	50	0	warm	0	P1_W	1	1.0500	31.05	31.05	30.00	30.00	30.00	31.3	31.3	30.0	30.0	29.9
74.9522	50	0	warm	0	P1_W	1	0.9625	30.96	30.96	30.00	30.00	30.00	31.1	31.1	30.0	30.0	29.9
75.0534	51	0	warm	0	P1_W	1	0.8750	30.87	30.87	30.00	30.00	30.00	31.0	31.0	30.0	30.0	29.9
75.1527	51	0	warm	0	P1_W	1	0.7875	30.79	30.79	30.00	30.00	30.00	30.9	30.9	30.0	30.0	29.9
75.2535	51	0	warm	0	P1_W	1	0.7000	30.70	30.70	30.00	30.00	30.00	30.9	30.9	30.0	30.0	29.9
75.3542	51	0	warm	0	P1_W	1	0.6125	30.61	30.61	30.00	30.00	30.00	30.8	30.8	30.0	30.0	29.9
75.4534	51	0	warm	0	P1_W	1	0.5250	30.53	30.53	30.00	30.00	30.00	30.7	30.7	30.0	30.0	29.9
75.5525	51	0	warm	0	P1_W	1	0.4375	30.44	30.44	30.00	30.00	30.00	30.7	30.7	30.0	30.0	29.9
75.6539	51	0	warm	0	P1_W	1	0.3500	30.35	30.35	30.00	30.00	30.00	30.6	30.6	30.0	30.0	29.9
75.7527	51	0	warm	0	P1_W	1	0.2625	30.26	30.26	30.00	30.00	30.00	30.5	30.5	30.0	30.0	29.9
75.8532	51	0	warm	0	P1_W	1	0.1750	30.18	30.18	30.00	30.00	30.00	30.4	30.4	30.0	30.0	29.9
75.9537	51	0	warm	0	P1_W	1	0.0875	30.09	30.09	30.00	30.00	30.00	30.4	30.4	30.0	30.0	29.9
76.0510	51	0	baseline	0	P1_W	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.3	30.3	30.0	30.0	29.9
76.1523	51	0	cold	0	P1_W	1	-0.0875	29.91	29.91	30.00	30.00	30.00	30.2	30.2	30.0	30.0	29.9
76.2542	51	0	cold	0	P1_W	1	-0.1750	29.82	29.82	30.00	30.00	30.00	30.1	30.1	30.0	30.0	29.9
76.3526	51	0	cold	0	P1_W	1	-0.2625	29.74	29.74	30.00	30.00	30.00	30.1	30.1	30.0	30.0	29.9
76.4531	51	0	cold	0	P1_W	1	-0.3500	29.65	29.65	30.00	30.00	30.00	30.0	30.0	30.0	30.0	29.9
76.5528	52	0	cold	0	P1_W	1	-0.4375	29.56	29.56	30.00	30.00	30.00	29.9	29.9	30.0	30.0	29.9
76.6530	52	0	cold	0	P1_W	1	-0.5250	29.47	29.47	30.00	30.00	30.00	29.8	29.8	30.0	30.0	29.9
76.7525	52	0	cold	0	P1_W	1	-0.6125	29.39	29.39	30.00	30.00	30.00	29.7	29.7	30.0	30.0	29.9
76.8536	52	0	cold	0	P1_W	1	-0.7000	29.30	29.30	30.00	30.00	30.00	29.6	29.6	30.0	30.0	29.9
76.9522	52	0	cold	0	P1_W	1	-0.7875	29.21	29.21	30.00	30.00	30.00	29.5	29.5	30.0	30.0	29.9
77.0530	52	0	cold	0	P1_W	1	-0.8750	29.13	29.13	30.00	30.00	30.00	29.4	29.4	30.0	30.0	29.9
77.1536	52	0	cold	0	P1_W	1	-0.9625	29.04	29.04	30.00	30.00	30.00	29.4	29.4	30.0	30.0	29.9
77.2537	52	0	cold	0	P1_W	1	-1.0500	28.95	28.95	30.00	30.00	30.00	29.3	29.3	30.0	30.0	29.9
77.3531	52	0	cold	0	P1_W	1	-1.1375	28.86	28.86	30.00	30.00	30.00	29.2	29.2	30.0	30.0	29.9
77.4528	52	0	cold	0	P1_W	1	-1.2250	28.78	28.78	30.00	30.00	30.00	29.1	29.1	30.0	30.0	29.9
77.5534	52	0	cold	0	P1_W	1	-1.3125	28.69	28.69	30.00	30.00	30.00	29.0	29.0	30.0	30.0	29.9
77.6538	52	0	cold	0	P1_W	1	-1.4000	28.60	28.60	30.00	30.00	30.00	28.8	28.9	30.0	30.0	29.9
77.7526	52	0	cold	0	P1_W	1	-1.4875	28.51	28.51	30.00	30.00	30.00	28.7	28.8	30.0	30.0	29.9
77.8531	52	0	cold	0	P1_W	1	-1.5750	28.43	28.43	30.00	30.00	30.00	28.7	28.7	30.0	30.0	29.9
77.9536	52	0	cold	0	P1_W	1	-1.6625	28.34	28.34	30.00	30.00	30.00	28.6	28.6	30.0	30.0	29.9
78.0530	53	0	cold	0	P1_W	1	-1.7500	28.25	28.25	30.00	30.00	30.00	28.5	28.6	30.0	30.0	29.9
78.1538	53	0	cold	0	P1_W	1	-1.8375	28.16	28.16	30.00	30.00	30.00	28.4	28.4	30.0	30.0	29.9
78.2527	53	0	cold	0	P1_W	1	-1.9250	28.07	28.07	30.00	30.00	30.00	28.3	28.3	30.0	30.0	29.9
78.3533	53	0	cold	0	P1_W	1	-2.0125	27.99	27.99	30.00	30.00	30.00	28.2	28.2	30.0	30.0	29.9
78.4530	53	0	cold	0	P1_W	1	-2.1000	27.90	27.90	30.00	30.00	30.00	28.1	28.1	30.0	30.0	29.9
78.5526	53	0	cold	0	P1_W	1	-2.1875	27.81	27.81	30.00	30.00	30.00	28.0	28.0	30.0	30.0	29.9
78.6530	53	0	cold	0	P1_W	1	-2.2750	27.73	27.73	30.00	30.00	30.00	28.0	28.0	30.0	30.0	29.9
78.7527	53	0	cold	0	P1_W	1	-2.3625	27.64	27.64	30.00	30.00	30.00	27.9	27.9	30.0	30.0	29.9
78.8528	53	0	cold	0	P1_W	1	-2.4500	27.55	27.55	30.00	30.00	30.00	27.8	27.8	30.0	30.0	29.9
78.9526	53	0	cold	0	P1_W	1	-2.5375	27.46	27.46	30.00	30.00	30.00	27.7	27.7	30.0	30.0	29.9
79.0524	53	0	cold	0	P1_W	1	-2.6250	27.38	27.38	30.00	30.00	30.00	27.6	27.6	30.0	30.0	29.9
79.1538	53	0	cold	0	P1_W	1	-2.7125	27.29	27.29	30.00	30.00	30.00	27.5	27.5	30.0	30.0	29.9
79.2534	53	0	cold	0	P1_W	1	-2.8000	27.20	27.20	30.00	30.00	30.00	27.4	27.4	30.0	30.0	29.9
79.3532	53	0	cold	0	P1_W	1	-2.8875	27.11	27.11	30.00	30.00	30.00	27.3	27.3	30.0	30.0	29.9
79.4536	53	0	cold	0	P1_W	1	-2.9750	27.03	27.03	30.00	30.00	30.00	27.2	27.2	30.0	30.0	29.9
79.5531	54	0	cold	0	P1_W	1	-3.0625	26.94	26.94	30.00	30.00	30.00	27.2	27.2	30.0	30.0	29.9
79.6531	54	0	cold	0	P1_W	1	-3.1500	26.85	26.85	30.00	30.00	30.00	27.1	27.1	30.0	30.0	29.9
79.7524	54	0	cold	0	P1_W	1	-3.2375	26.76	26.76	30.00	30.00	30.00	27.0	27.0	30.0	30.0	29.9
79.8532	54	0	cold	0	P1_W	1	-3.3250	26.68	26.68	30.00	30.00	30.00	26.9	26.9	30.0	30.0	29.9
79.9527	54	0	cold	0	P1_W	1	-3.4125	26.59	26.59	30.00	30.00	30.00	26.8	26.8	30.0	30.0	29.9
80.0532	54	0	cold	0	P1_W	1	-3.5000	26.50	26.50	30.00	30.00	30.00	26.7	26.7	30.0	30.0	29.9
80.1528	54	0	cold	0	P1_W	1	-3.5875	26.41	26.41	30.00	30.00	30.00	26.6	26.6	30.0	30.0	29.9
80.2525	54	0	cold	0	P1_W	1	-3.6750	26.32	26.32	30.00	30.00	30.00	26.5	26.5	30.0	30.0	29.9
80.3528	54	0	cold	0	P1_W	1	-3.7625	26.24	26.24	30.00	30.00	30.00	26.4	26.5	30.0	30.0	29.9
80.4527	54	0	cold	0	P1_W	1	-3.8500	26.15	26.15	30.00	30.00	30.00	26.4	26.4	30.0	30.0	29.9
80.5533	54	0	cold	0	P1_W	1	-3.9375	26.06	26.06	30.00	30.00	30.00	26.2	26.3	30.0	30.0	29.9
80.6524	54	0	cold	0	P1_W	1	-4.0250	25.98	25.98	30.00	30.00	30.00	26.1	26.1	30.0	30.0	29.9
80.7543	54	0	cold	0	P1_W	1	-4.1125	25.89	25.89	30.00	30.00	30.00	26.0	26.0	30.0	30.0	29.9
80.8529	54	0	cold	0	P1_W	1	-4.2000	25.80	25.80	30.00	30.00	30.00	25.9	25.9	30.0	30.0	29.9
80.9530	54	0	cold	0	P1_W	1	-4.2875	25.71	25.71	30.00	30.00	30.00	25.8	25.8	30.0	30.0	29.9
81.0536	55	0	cold	0	P1_W	1	-4.3750	25.62	25.62	30.00	30.00	30.00	25.8	25.8	30.0	30.0	29.9
81.1542	55	0	cold	0	P1_W	1	-4.4625	25.54	25.54	30.00	30.00	30.00	25.7	25.7	30.0	30.0	29.8
81.2536	55	0	cold	0	P1_W	1	-4.5500	25.45	25.45	30.00	30.00	30.00	25.6	25.6	30.0	30.0	29.8
81.3534	55	0	cold	0	P1_W	1	-4.6375	25.36	25.36	30.00	30.00	30.00	25.5	25.5	30.0	30.0	29.8
81.4528	55	0	cold	0	P1_W	1	-4.7250	25.27	25.27	30.00	30.00	30.00	25.4	25.4	30.0	29.9	29.8
81.5529	55	0	cold	0	P1_W	1	-4.8125	25.19	25.19	30.00	30.00	30.00	25.3	25.3	30.0	29.9	29.8
81.6527	55	0	cold	0	P1_W	1	-4.9000	25.10	25.10	30.00	30.00	30.00	25.2	25.2	30.0	29.9	29.8
81.7524	55	0	cold	0	P1_W	1	-4.9875	25.01	25.01	30.00	30.00	30.00	25.1	25.1	30.0	29.9	29.8
81.8528	55	0	cold	0	P1_W	1	-5.0750	24.92	24.92	30.00	30.00	30.00	25.0	25.0	30.0	29.9	29.8
81.9525	55	0	cold	0	P1_W	1	-5.1625	24.84	24.84	30.00	30.00	30.00	25.0	25.0	30.0	29.9	29.8
82.0538	55	0	cold	0	P1_W	1	-5.2500	24.75	24.75	30.00	30.00	30.00	24.9	24.9	30.0	29.9	29.8
82.1524	55	0	cold	0	P1_W	1	-5.3375	24.66	24.66	30.00	30.00	30.00	24.8	24.8	30.0	29.9	29.8
82.2528	55	0	cold	0	P1_W	1	-5.4250	24.57	24.57	30.00	30.00	30.00	24.7	24.7	30.0	29.9	29.8
82.3525	55	0	cold	0	P1_W	1	-5.5125	24.49	24.49	30.00	30.00	30.00	24.6	24.6	30.0	29.9	29.8
82.4532	55	0	cold	0	P1_W	1	-5.6000	24.40	24.40	30.00	30.00	30.00	24.5	24.5	30.0	29.9	29.8
82.5524	56	0	cold	0	P1_W	1	-5.6875	24.31	24.31	30.00	30.00	30.00	24.4	24.4	30.0	29.9	29.8
82.6526	56	0	cold	0	P1_W	1	-5.7750	24.22	24.22	30.00	30.00	30.00	24.3	24.3	30.0	29.9	29.8
82.7535	56	0	cold	0	P1_W	1	-5.8625	24.14	24.14	30.00	30.00	30.00	24.3	24.3	30.0	29.9	29.8
82.8542	56	0	cold	0	P1_W	1	-5.9500	24.05	24.05	30.00	30.00	30.00	24.2	24.2	30.0	29.9	29.8
82.9543	56	0	cold	0	P1_W	1	-6.0375	23.96	23.96	30.00	30.00	30.00	24.1	24.1	30.0	29.9	29.8
83.0527	56	0	cold	0	P1_W	1	-6.1250	23.88	23.88	30.00	30.00	30.00	24.0	24.0	30.0	29.9	29.8
83.1525	56	0	cold	0	P1_W	1	-6.2125	23.79	23.79	30.00	30.00	30.00	23.9	23.9	30.0	29.9	29.8
83.2540	56	0	cold	0	P1_W	1	-6.3000	23.70	23.70	30.00	30.00	30.00	23.8	23.8	30.0	29.9	29.8
83.3524	56	0	cold	0	P1_W	1	-6.3875	23.61	23.61	30.00	30.00	30.00	23.7	23.7	30.0	29.9	29.8
83.4529	56	0	cold	0	P1_W	1	-6.4750	23.52	23.52	30.00	30.00	30.00	23.6	23.6	30.0	29.9	29.8
83.5537	56	0	cold	0	P1_W	1	-6.5625	23.44	23.44	30.00	30.00	30.00	23.6	23.6	30.0	29.9	29.8
83.6540	56	0	cold	0	P1_W	1	-6.6500	23.35	23.35	30.00	30.00	30.00	23.5	23.5	30.0	29.9	29.8
83.7533	56	0	cold	0	P1_W	1	-6.7375	23.26	23.26	30.00	30.00	30.00	23.3	23.4	30.0	29.9	29.8
83.8533	56	0	cold	0	P1_W	1	-6.8250	23.18	23.18	30.00	30.00	30.00	23.3	23.3	30.0	29.9	29.8
83.9535	56	0	cold	0	P1_W	1	-6.9125	23.09	23.09	30.00	30.00	30.00	23.2	23.2	30.0	29.9	29.8
84.0528	57	0	cold	0	P1_W	1	-7.0000	23.00	23.00	30.00	30.00	30.00	23.1	23.1	30.0	29.9	29.8
84.1524	57	0	cold	0	P1_W	1	-7.0875	22.91	22.91	30.00	30.00	30.00	23.0	23.0	30.0	29.9	29.8
84.2532	57	0	cold	0	P1_W	1	-7.1750	22.82	22.82	30.00	30.00	30.00	22.9	22.9	30.0	29.9	29.8
84.3528	57	0	cold	0	P1_W	1	-7.2625	22.74	22.74	30.00	30.00	30.00	22.9	22.9	30.0	29.9	29.8
84.4525	57	0	cold	0	P1_W	1	-7.3500	22.65	22.65	30.00	30.00	30.00	22.8	22.8	30.0	29.9	29.8
84.5532	57	0	cold	0	P1_W	1	-7.4375	22.56	22.56	30.00	30.00	30.00	22.7	22.7	30.0	29.9	29.8
84.6541	57	0	cold	0	P1_W	1	-7.5250	22.47	22.47	30.00	30.00	30.00	22.6	22.6	30.0	29.9	29.8
84.7527	57	0	cold	0	P1_W	1	-7.6125	22.39	22.39	30.00	30.00	30.00	22.5	22.5	30.0	29.9	29.8
84.8542	57	0	cold	0	P1_W	1	-7.7000	22.30	22.30	30.00	30.00	30.00	22.4	22.4	30.0	29.9	29.8
84.9543	57	0	cold	0	P1_W	1	-7.7875	22.21	22.21	30.00	30.00	30.00	22.3	22.3	30.0	29.9	29.8
85.0524	57	0	cold	0	P1_W	1	-7.8750	22.12	22.12	30.00	30.00	30.00	22.2	22.2	30.0	29.9	29.8
85.1533	57	0	cold	0	P1_W	1	-7.9625	22.04	22.04	30.00	30.00	30.00	22.2	22.2	30.0	29.9	29.8
85.2522	57	0	cold	0	P1_W	1	-8.0500	21.95	21.95	30.00	30.00	30.00	22.1	22.1	30.0	29.9	29.8
85.3528	57	0	cold	0	P1_W	1	-8.1375	21.86	21.86	30.00	30.00	30.00	22.0	22.0	30.0	29.9	29.8
85.4524	57	0	cold	0	P1_W	1	-8.2250	21.78	21.78	30.00	30.00	30.00	21.9	21.9	30.0	29.9	29.8
85.5529	58	0	cold	0	P1_W	1	-8.3125	21.69	21.69	30.00	30.00	30.00	21.8	21.8	30.0	29.9	29.8
85.6527	58	0	cold	0	P1_W	1	-8.4000	21.60	21.60	30.00	30.00	30.00	21.7	21.7	30.0	29.9	29.8
85.7532	58	0	cold	0	P1_W	1	-8.4875	21.51	21.51	30.00	30.00	30.00	21.6	21.6	30.0	29.9	29.8
85.8526	58	0	cold	0	P1_W	1	-8.5750	21.43	21.43	30.00	30.00	30.00	21.5	21.5	30.0	29.9	29.8
85.9525	58	0	cold	0	P1_W	1	-8.6625	21.34	21.34	30.00	30.00	30.00	21.5	21.5	30.0	29.9	29.8
86.0530	58	0	cold	0	P1_W	1	-8.7500	21.25	21.25	30.00	30.00	30.00	21.4	21.4	30.0	29.9	29.8
86.1528	58	0	cold	0	P1_W	1	-8.8375	21.16	21.16	30.00	30.00	30.00	21.3	21.3	30.0	29.8	29.8
86.2533	58	0	cold	0	P1_W	1	-8.9250	21.07	21.07	30.00	30.00	30.00	21.2	21.2	30.0	29.8	29.8
86.3527	58	0	cold	0	P1_W	1	-9.0125	20.99	20.99	30.00	30.00	30.00	21.1	21.1	30.0	29.8	29.8
86.4530	58	0	cold	0	P1_W	1	-9.1000	20.90	20.90	30.00	30.00	30.00	21.0	21.0	30.0	29.8	29.8
86.5529	58	0	cold	0	P1_W	1	-9.1875	20.81	20.81	30.00	30.00	30.00	20.9	20.9	30.0	29.8	29.8
86.6524	58	0	cold	0	P1_W	1	-9.2750	20.72	20.72	30.00	30.00	30.00	20.8	20.8	30.0	29.8	29.8
86.7532	58	0	cold	0	P1_W	1	-9.3625	20.64	20.64	30.00	30.00	30.00	20.8	20.8	30.0	29.8	29.8
86.8526	58	0	cold	0	P1_W	1	-9.4500	20.55	20.55	30.00	30.00	30.00	20.7	20.7	30.0	29.8	29.8
86.9531	58	0	cold	0	P1_W	1	-9.5375	20.46	20.46	30.00	30.00	30.00	20.6	20.6	30.0	29.8	29.8
87.0524	59	0	cold	0	P1_W	1	-9.6250	20.38	20.38	30.00	30.00	30.00	20.5	20.5	30.0	29.8	29.8
87.1533	59	0	cold	0	P1_W	1	-9.7125	20.29	20.29	30.00	30.00	30.00	20.4	20.4	30.0	29.8	29.8
87.2527	59	0	cold	0	P1_W	1	-9.8000	20.20	20.20	30.00	30.00	30.00	20.3	20.3	30.0	29.8	29.8
87.3525	59	0	cold	0	P1_W	1	-9.8875	20.11	20.11	30.00	30.00	30.00	20.2	20.2	30.0	29.8	29.8
87.4532	59	0	cold	0	P1_W	1	-9.9750	20.03	20.03	30.00	30.00	30.00	20.1	20.1	30.0	29.8	29.8
87.5524	59	0	cold	0	P1_W	1	-10.0625	19.94	19.94	30.00	30.00	30.00	20.1	20.1	30.0	29.8	29.8
87.6534	59	0	cold	0	P1_W	1	-10.1500	19.85	19.85	30.00	30.00	30.00	20.0	20.0	30.0	29.8	29.8
87.7534	59	0	cold	0	P1_W	1	-10.2375	19.76	19.76	30.00	30.00	30.00	19.9	19.9	30.0	29.9	29.8
87.8531	59	0	cold	0	P1_W	1	-10.3250	19.68	19.68	30.00	30.00	30.00	19.8	19.8	30.0	29.9	29.8
87.9533	59	0	cold	0	P1_W	1	-10.4125	19.59	19.59	30.00	30.00	30.00	19.7	19.7	30.0	29.9	29.8
88.0532	59	0	cold	0	P1_W	1	-10.5000	19.50	19.50	30.00	30.00	30.00	19.6	19.6	30.0	29.9	29.8
88.1537	59	0	cold	0	P1_W	1	-10.5875	19.41	19.41	30.00	30.00	30.00	19.5	19.5	30.0	29.9	29.8
88.2540	59	0	cold	0	P1_W	1	-10.6750	19.32	19.32	30.00	30.00	30.00	19.4	19.4	30.0	29.9	29.8
88.3527	59	0	cold	0	P1_W	1	-10.7625	19.24	19.24	30.00	30.00	30.00	19.4	19.4	30.0	29.9	29.8
88.4533	59	0	cold	0	P1_W	1	-10.8500	19.15	19.15	30.00	30.00	30.00	19.3	19.3	30.0	29.9	29.8
88.5528	60	0	cold	0	P1_W	1	-10.9375	19.06	19.06	30.00	30.00	30.00	19.2	19.2	30.0	29.9	29.8
88.6532	60	0	cold	0	P1_W	1	-11.0250	18.98	18.98	30.00	30.00	30.00	19.1	19.1	30.0	29.9	29.8
88.7540	60	0	cold	0	P1_W	1	-11.1125	18.89	18.89	30.00	30.00	30.00	19.0	19.0	30.0	29.9	29.8
88.8543	60	0	cold	0	P1_W	1	-11.2000	18.80	18.80	30.00	30.00	30.00	18.9	18.9	30.0	29.9	29.8
88.9528	60	0	cold	0	P1_W	1	-11.2875	18.71	18.71	30.00	30.00	30.00	18.8	18.8	30.0	29.9	29.8
89.0524	60	0	cold	0	P1_W	1	-11.3750	18.62	18.62	30.00	30.00	30.00	18.7	18.7	30.0	29.9	29.8
89.1541	60	0	cold	0	P1_W	1	-11.4625	18.54	18.54	30.00	30.00	30.00	18.7	18.7	30.0	29.9	29.8
89.2526	60	0	cold	0	P1_W	1	-11.5500	18.45	18.45	30.00	30.00	30.00	18.6	18.6	30.0	29.9	29.8
89.3533	60	0	cold	0	P1_W	1	-11.6375	18.36	18.36	30.00	30.00	30.00	18.5	18.5	30.0	29.9	29.8
89.4527	60	0	cold	0	P1_W	1	-11.7250	18.28	18.28	30.00	30.00	30.00	18.4	18.4	30.0	29.9	29.8
89.5524	60	0	cold	0	P1_W	1	-11.8125	18.19	18.19	30.00	30.00	30.00	18.3	18.3	30.0	29.9	29.8
