611.0290	408	0	cold	7	P1_W	0	-13.1250	16.88	16.88	30.00	30.00	30.00	17.0	17.0	30.0	30.0	29.9
611.1288	408	0	cold	7	P1_W	0	-13.2125	16.79	16.79	30.00	30.00	30.00	16.9	16.9	30.0	30.0	29.9
611.2296	408	0	cold	7	P1_W	0	-13.3000	16.70	16.70	30.00	30.00	30.00	16.8	16.8	30.0	30.0	29.9
611.3290	408	0	cold	7	P1_W	0	-13.3875	16.61	16.61	30.00	30.00	30.00	16.7	16.7	30.0	30.0	29.9
611.4293	408	0	cold	7	P1_W	0	-13.4750	16.52	16.52	30.00	30.00	30.00	16.6	16.6	30.0	30.0	29.9
611.5288	408	0	cold	7	P1_W	0	-13.5625	16.44	16.44	30.00	30.00	30.00	16.6	16.6	30.0	30.0	29.9
611.6288	408	0	cold	7	P1_W	0	-13.6500	16.35	16.35	30.00	30.00	30.00	16.5	16.5	30.0	30.0	29.9
611.7292	408	0	cold	7	P1_W	0	-13.7375	16.26	16.26	30.00	30.00	30.00	16.4	16.4	30.0	30.0	29.9
611.8305	408	0	cold	7	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	16.3	16.3	30.0	30.0	29.9
611.9288	408	0	cold	7	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	16.2	16.2	30.0	30.0	29.9
612.0301	409	0	cold	7	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	16.1	16.1	30.0	30.0	29.9
612.1295	409	0	cold	7	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	16.0	16.0	30.0	30.0	29.9
612.2288	409	0	cold	7	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
612.3301	409	0	cold	7	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
612.4285	409	0	cold	7	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	15.8	15.8	30.0	30.0	29.9
612.5288	409	0	cold	7	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	15.7	15.7	30.0	30.0	29.9
612.6292	409	0	cold	7	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	15.6	15.6	30.0	30.0	29.9
612.7285	409	0	cold	7	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	15.5	15.5	30.0	30.0	29.9
612.8288	409	0	cold	7	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	15.4	15.4	30.0	30.0	29.9
612.9301	409	0	cold	7	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	15.3	15.3	30.0	30.0	29.9
613.0304	409	0	cold	7	P1_W	0	-14.8750	15.12	15.12	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
613.1287	409	0	cold	7	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	15.1	15.1	30.0	30.0	29.8
613.2290	409	0	cold	7	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	15.1	15.1	30.0	30.0	29.8
613.3283	409	0	cold	7	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	15.0	15.0	30.0	30.0	29.8
613.4288	409	0	cold	7	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	14.9	14.9	30.0	30.0	29.8
613.5303	410	0	cold	7	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	14.8	14.8	30.0	30.0	29.9
613.6295	410	0	cold	7	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	14.7	14.7	30.0	30.0	29.9
613.7300	410	0	cold	7	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	14.6	14.6	30.0	30.0	29.9
613.8303	410	0	cold	7	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
613.9295	410	0	cold	7	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
614.0289	410	0	cold	7	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	14.4	14.4	30.0	30.0	29.9
614.1292	410	0	cold	7	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	14.3	14.3	30.0	30.0	29.9
614.2296	410	0	cold	7	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	14.2	14.2	30.0	30.0	29.9
614.3287	410	0	cold	7	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	14.1	14.1	30.0	30.0	29.9
614.4299	410	0	cold	7	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	14.0	14.0	30.0	30.0	29.9
614.5303	410	0	cold	7	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	13.9	13.9	30.0	30.0	29.9
614.6286	410	0	cold	7	P1_W	0	-16.2750	13.72	13.72	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
614.7289	410	0	cold	7	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
614.8290	410	0	cold	7	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	13.7	13.7	30.0	30.0	29.9
614.9294	410	0	cold	7	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	13.6	13.6	30.0	30.0	29.9
615.0289	411	0	cold	7	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	13.5	13.5	30.0	30.0	29.9
615.1300	411	0	cold	7	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	13.4	13.4	30.0	30.0	29.9
615.2303	411	0	cold	7	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	13.3	13.3	30.0	30.0	29.9
615.3296	411	0	cold	7	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	13.2	13.2	30.0	30.0	29.9
615.4299	411	0	cold	7	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
615.5286	411	0	cold	7	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
615.6296	411	0	cold	7	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	13.0	13.0	30.0	30.0	29.9
615.7299	411	0	cold	7	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	12.9	12.9	30.0	30.0	29.9
615.8292	411	0	cold	7	P1_W	0	-17.3250	12.68	12.68	30.00	30.00	30.00	12.8	12.8	30.0	30.0	29.9
615.9298	411	0	cold	7	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	12.7	12.7	30.0	30.0	29.9
616.0292	411	0	cold	7	P1_W	0	-17.5000	12.50	12.50	30.00	30.00	30.00	12.6	12.6	30.0	30.0	29.9
616.1287	411	0	cold	7	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	12.5	12.5	30.0	30.0	29.9
616.2290	411	0	cold	7	P1_W	0	-17.3250	12.67	12.67	30.00	30.00	30.00	12.4	12.4	30.0	30.0	29.9
616.3293	411	0	cold	7	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	12.4	12.4	30.0	30.0	29.9
616.4289	411	0	cold	7	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	12.5	12.5	30.0	30.0	29.9
616.5292	412	0	cold	7	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	12.5	12.5	30.0	30.0	29.9
616.6284	412	0	cold	7	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	12.6	12.6	30.0	30.0	29.9
616.7298	412	0	cold	7	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	12.7	12.7	30.0	30.0	29.9
616.8290	412	0	cold	7	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	12.8	12.8	30.0	30.0	29.9
616.9293	412	0	cold	7	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	12.9	12.9	30.0	30.0	29.9
617.0286	412	0	cold	7	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	13.0	13.0	30.0	30.0	29.9
617.1289	412	0	cold	7	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
617.2296	412	0	cold	7	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
617.3300	412	0	cold	7	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	13.2	13.2	30.0	30.0	29.9
617.4293	412	0	cold	7	P1_W	0	-16.2750	13.73	13.73	30.00	30.00	30.00	13.3	13.3	30.0	30.0	29.9
617.5298	412	0	cold	7	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	13.4	13.4	30.0	30.0	29.9
617.6291	412	0	cold	7	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	13.5	13.5	30.0	30.0	29.9
617.7295	412	0	cold	7	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	13.7	13.7	30.0	30.0	29.9
617.8288	412	0	cold	7	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	13.7	13.7	30.0	30.0	29.9
617.9290	412	0	cold	7	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
618.0292	413	0	cold	7	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	13.9	13.9	30.0	30.0	29.9
618.1306	413	0	cold	7	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	13.9	13.9	30.0	30.0	29.9
618.2289	413	0	cold	7	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	14.0	14.1	30.0	30.0	29.9
618.3303	413	0	cold	7	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	14.2	14.2	30.0	30.0	29.9
618.4296	413	0	cold	7	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	14.2	14.2	30.0	30.0	29.9
618.5290	413	0	cold	7	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	14.3	14.3	30.0	30.0	29.9
618.6293	413	0	cold	7	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	14.4	14.5	30.0	30.0	29.9
618.7287	413	0	cold	7	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
618.8290	413	0	cold	7	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	14.6	14.6	30.0	30.0	29.9
618.9284	413	0	cold	7	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	14.6	14.6	30.0	30.0	29.9
619.0289	413	0	cold	7	P1_W	0	-14.8750	15.13	15.13	30.00	30.00	30.00	14.7	14.7	30.0	30.0	29.9
619.1293	413	0	cold	7	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	14.8	14.9	30.0	30.0	29.9
619.2297	413	0	cold	7	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	15.0	15.0	30.0	30.0	29.9
619.3302	413	0	cold	7	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	15.1	15.1	30.0	30.0	29.9
619.4304	413	0	cold	7	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
619.5298	414	0	cold	7	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
619.6302	414	0	cold	7	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	15.3	15.3	30.0	30.0	29.9
619.7295	414	0	cold	7	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	15.4	15.4	30.0	30.0	29.9
619.8288	414	0	cold	7	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	15.5	15.5	30.0	30.0	29.9
619.9290	414	0	cold	7	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	15.6	15.6	30.0	30.0	29.9
620.0294	414	0	cold	7	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	15.7	15.7	30.0	30.0	29.9
620.1287	414	0	cold	7	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	15.8	15.8	30.0	30.0	29.9
620.2287	414	0	cold	7	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
620.3291	414	0	cold	7	P1_W	0	-13.7375	16.26	16.26	30.00	30.00	30.00	16.0	16.0	30.0	30.0	29.9
620.4288	414	0	cold	7	P1_W	0	-13.6500	16.35	16.35	30.00	30.00	30.00	16.0	16.0	30.0	30.0	29.9
620.5298	414	0	cold	7	P1_W	0	-13.5625	16.44	16.44	30.00	30.00	30.00	16.1	16.1	30.0	30.0	29.9
620.6302	414	0	cold	7	P1_W	0	-13.4750	16.52	16.52	30.00	30.00	30.00	16.2	16.2	30.0	30.0	29.9
620.7296	414	0	cold	7	P1_W	0	-13.3875	16.61	16.61	30.00	30.00	30.00	16.3	16.3	30.0	30.0	29.9
620.8295	414	0	cold	7	P1_W	0	-13.3000	16.70	16.70	30.00	30.00	30.00	16.4	16.4	30.0	30.0	29.9
620.9301	414	0	cold	7	P1_W	0	-13.2125	16.79	16.79	30.00	30.00	30.00	16.5	16.5	30.0	30.0	29.9
621.0301	415	0	cold	7	P1_W	0	-13.1250	16.88	16.88	30.00	30.00	30.00	16.6	16.6	30.0	30.0	29.9
621.1286	415	0	cold	7	P1_W	0	-13.0375	16.96	16.96	30.00	30.00	30.00	16.7	16.7	30.0	30.0	29.9
621.2290	415	0	cold	7	P1_W	0	-12.9500	17.05	17.05	30.00	30.00	30.00	16.7	16.7	30.0	30.0	29.9
621.3295	415	0	cold	7	P1_W	0	-12.8625	17.14	17.14	30.00	30.00	30.00	16.8	16.8	30.0	30.0	29.9
621.4297	415	0	cold	7	P1_W	0	-12.7750	17.23	17.23	30.00	30.00	30.00	16.9	16.9	30.0	30.0	29.9
621.5295	415	0	cold	7	P1_W	0	-12.6875	17.31	17.31	30.00	30.00	30.00	17.0	17.0	30.0	30.0	29.9
621.6291	415	0	cold	7	P1_W	0	-12.6000	17.40	17.40	30.00	30.00	30.00	17.1	17.1	30.0	30.0	29.9
621.7296	415	0	cold	7	P1_W	0	-12.5125	17.49	17.49	30.00	30.00	30.00	17.2	17.2	30.0	30.0	29.9
621.8290	415	0	cold	7	P1_W	0	-12.4250	17.58	17.58	30.00	30.00	30.00	17.3	17.3	30.0	30.0	29.9
621.9288	415	0	cold	7	P1_W	0	-12.3375	17.66	17.66	30.00	30.00	30.00	17.4	17.4	30.0	30.0	29.9
622.0294	415	0	cold	7	P1_W	0	-12.2500	17.75	17.75	30.00	30.00	30.00	17.4	17.4	30.0	30.0	29.8
622.1299	415	0	cold	7	P1_W	0	-12.1625	17.84	17.84	30.00	30.00	30.00	17.5	17.5	30.0	30.0	29.8
622.2292	415	0	cold	7	P1_W	0	-12.0750	17.93	17.93	30.00	30.00	30.00	17.6	17.6	30.0	30.0	29.9
622.3290	415	0	cold	7	P1_W	0	-11.9875	18.01	18.01	30.00	30.00	30.00	17.7	17.7	30.0	30.0	29.9
622.4299	415	0	cold	7	P1_W	0	-11.9000	18.10	18.10	30.00	30.00	30.00	17.8	17.8	30.0	30.0	29.9
622.5297	416	0	cold	7	P1_W	0	-11.8125	18.19	18.19	30.00	30.00	30.00	17.9	17.9	30.0	30.0	29.9
622.6303	416	0	cold	7	P1_W	0	-11.7250	18.28	18.28	30.00	30.00	30.00	18.0	18.0	30.0	30.0	29.9
622.7288	416	0	cold	7	P1_W	0	-11.6375	18.36	18.36	30.00	30.00	30.00	18.1	18.1	30.0	30.0	29.9
622.8302	416	0	cold	7	P1_W	0	-11.5500	18.45	18.45	30.00	30.00	30.00	18.1	18.1	30.0	30.0	29.9
622.9300	416	0	cold	7	P1_W	0	-11.4625	18.54	18.54	30.00	30.00	30.00	18.2	18.2	30.0	30.0	29.9
623.0286	416	0	cold	7	P1_W	0	-11.3750	18.62	18.62	30.00	30.00	30.00	18.3	18.3	30.0	30.0	29.9
623.1290	416	0	cold	7	P1_W	0	-11.2875	18.71	18.71	30.00	30.00	30.00	18.4	18.4	30.0	30.0	29.9
623.2283	416	0	cold	7	P1_W	0	-11.2000	18.80	18.80	30.00	30.00	30.00	18.5	18.5	30.0	30.0	29.9
623.3300	416	0	cold	7	P1_W	0	-11.1125	18.89	18.89	30.00	30.00	30.00	18.6	18.6	30.0	30.0	29.9
623.4288	416	0	cold	7	P1_W	0	-11.0250	18.98	18.98	30.00	30.00	30.00	18.7	18.7	30.0	30.0	29.9
623.5291	416	0	cold	7	P1_W	0	-10.9375	19.06	19.06	30.00	30.00	30.00	18.8	18.8	30.0	30.0	29.9
623.6285	416	0	cold	7	P1_W	0	-10.8500	19.15	19.15	30.00	30.00	30.00	18.8	18.8	30.0	30.0	29.9
623.7291	416	0	cold	7	P1_W	0	-10.7625	19.24	19.24	30.00	30.00	30.00	18.9	18.9	30.0	30.0	29.9
623.8298	416	0	cold	7	P1_W	0	-10.6750	19.32	19.32	30.00	30.00	30.00	19.0	19.0	30.0	30.0	29.9
623.9286	416	0	cold	7	P1_W	0	-10.5875	19.41	19.41	30.00	30.00	30.00	19.1	19.1	30.0	30.0	29.9
624.0303	417	0	cold	7	P1_W	0	-10.5000	19.50	19.50	30.00	30.00	30.00	19.2	19.2	30.0	30.0	29.9
624.1297	417	0	cold	7	P1_W	0	-10.4125	19.59	19.59	30.00	30.00	30.00	19.3	19.3	30.0	30.0	29.9
624.2301	417	0	cold	7	P1_W	0	-10.3250	19.68	19.68	30.00	30.00	30.00	19.4	19.4	30.0	30.0	29.9
624.3300	417	0	cold	7	P1_W	0	-10.2375	19.76	19.76	30.00	30.00	30.00	19.5	19.5	30.0	30.0	29.9
624.4295	417	0	cold	7	P1_W	0	-10.1500	19.85	19.85	30.00	30.00	30.00	19.5	19.5	30.0	30.0	29.9
624.5289	417	0	cold	7	P1_W	0	-10.0625	19.94	19.94	30.00	30.00	30.00	19.6	19.6	30.0	30.0	29.9
624.6288	417	0	cold	7	P1_W	0	-9.9750	20.02	20.02	30.00	30.00	30.00	19.7	19.7	30.0	30.0	29.9
624.7293	417	0	cold	7	P1_W	0	-9.8875	20.11	20.11	30.00	30.00	30.00	19.8	19.8	30.0	30.0	29.9
624.8288	417	0	cold	7	P1_W	0	-9.8000	20.20	20.20	30.00	30.00	30.00	19.9	19.9	30.0	30.0	29.9
624.9306	417	0	cold	7	P1_W	0	-9.7125	20.29	20.29	30.00	30.00	30.00	20.0	20.0	30.0	30.0	29.9
625.0290	417	0	cold	7	P1_W	0	-9.6250	20.38	20.38	30.00	30.00	30.00	20.1	20.1	30.0	30.0	29.9
625.1286	417	0	cold	7	P1_W	0	-9.5375	20.46	20.46	30.00	30.00	30.00	20.2	20.2	30.0	30.0	29.9
625.2301	417	0	cold	7	P1_W	0	-9.4500	20.55	20.55	30.00	30.00	30.00	20.2	20.2	30.0	30.0	29.9
625.3298	417	0	cold	7	P1_W	0	-9.3625	20.64	20.64	30.00	30.00	30.00	20.3	20.3	30.0	30.0	29.9
625.4295	417	0	cold	7	P1_W	0	-9.2750	20.73	20.73	30.00	30.00	30.00	20.4	20.4	30.0	30.0	29.9
625.5288	418	0	cold	7	P1_W	0	-9.1875	20.81	20.81	30.00	30.00	30.00	20.5	20.5	30.0	30.0	29.9
625.6286	418	0	cold	7	P1_W	0	-9.1000	20.90	20.90	30.00	30.00	30.00	20.6	20.6	30.0	30.0	29.9
625.7287	418	0	cold	7	P1_W	0	-9.0125	20.99	20.99	30.00	30.00	30.00	20.7	20.7	30.0	30.0	29.9
625.8285	418	0	cold	7	P1_W	0	-8.9250	21.08	21.08	30.00	30.00	30.00	20.8	20.8	30.0	30.0	29.9
625.9292	418	0	cold	7	P1_W	0	-8.8375	21.16	21.16	30.00	30.00	30.00	20.9	20.9	30.0	30.0	29.9
626.0299	418	0	cold	7	P1_W	0	-8.7500	21.25	21.25	30.00	30.00	30.00	20.9	20.9	30.0	30.0	29.9
626.1299	418	0	cold	7	P1_W	0	-8.6625	21.34	21.34	30.00	30.00	30.00	21.0	21.0	30.0	30.0	29.9
626.2287	418	0	cold	7	P1_W	0	-8.5750	21.42	21.42	30.00	30.00	30.00	21.1	21.1	30.0	30.0	29.9
626.3295	418	0	cold	7	P1_W	0	-8.4875	21.51	21.51	30.00	30.00	30.00	21.2	21.2	30.0	30.0	30.0
626.4300	418	0	cold	7	P1_W	0	-8.4000	21.60	21.60	30.00	30.00	30.00	21.3	21.3	30.0	30.0	29.9
626.5301	418	0	cold	7	P1_W	0	-8.3125	21.69	21.69	30.00	30.00	30.00	21.4	21.4	30.0	30.0	29.9
626.6287	418	0	cold	7	P1_W	0	-8.2250	21.77	21.77	30.00	30.00	30.00	21.5	21.5	30.0	30.0	29.9
626.7301	418	0	cold	7	P1_W	0	-8.1375	21.86	21.86	30.00	30.00	30.00	21.6	21.6	30.0	30.0	29.9
626.8289	418	0	cold	7	P1_W	0	-8.0500	21.95	21.95	30.00	30.00	30.00	21.6	21.6	30.0	30.0	29.9
626.9295	418	0	cold	7	P1_W	0	-7.9625	22.04	22.04	30.00	30.00	30.00	21.7	21.7	30.0	30.0	29.9
627.0289	419	0	cold	7	P1_W	0	-7.8750	22.12	22.12	30.00	30.00	30.00	21.8	21.8	30.0	30.0	29.9
627.1302	419	0	cold	7	P1_W	0	-7.7875	22.21	22.21	30.00	30.00	30.00	21.9	21.9	30.0	30.0	29.9
627.2290	419	0	cold	7	P1_W	0	-7.7000	22.30	22.30	30.00	30.00	30.00	22.0	22.0	30.0	30.0	29.9
627.3295	419	0	cold	7	P1_W	0	-7.6125	22.39	22.39	30.00	30.00	30.00	22.1	22.1	30.0	30.0	29.9
627.4301	419	0	cold	7	P1_W	0	-7.5250	22.48	22.48	30.00	30.00	30.00	22.2	22.2	30.0	30.0	29.9
627.5285	419	0	cold	7	P1_W	0	-7.4375	22.56	22.56	30.00	30.00	30.00	22.3	22.3	30.0	30.0	29.9
627.6294	419	0	cold	7	P1_W	0	-7.3500	22.65	22.65	30.00	30.00	30.00	22.3	22.3	30.0	30.0	29.9
627.7288	419	0	cold	7	P1_W	0	-7.2625	22.74	22.74	30.00	30.00	30.00	22.4	22.4	30.0	30.0	30.0
627.8292	419	0	cold	7	P1_W	0	-7.1750	22.82	22.82	30.00	30.00	30.00	22.5	22.5	30.0	30.0	30.0
627.9295	419	0	cold	7	P1_W	0	-7.0875	22.91	22.91	30.00	30.00	30.00	22.6	22.6	30.0	30.0	30.0
628.0291	419	0	cold	7	P1_W	0	-7.0000	23.00	23.00	30.00	30.00	30.00	22.7	22.7	30.0	30.0	30.0
628.1287	419	0	cold	7	P1_W	0	-6.9125	23.09	23.09	30.00	30.00	30.00	22.8	22.8	30.0	30.0	30.0
628.2303	419	0	cold	7	P1_W	0	-6.8250	23.18	23.18	30.00	30.00	30.00	22.9	22.9	30.0	30.0	30.0
628.3286	419	0	cold	7	P1_W	0	-6.7375	23.26	23.26	30.00	30.00	30.00	23.0	23.0	30.0	30.0	30.0
628.4291	419	0	cold	7	P1_W	0	-6.6500	23.35	23.35	30.00	30.00	30.00	23.0	23.0	30.0	30.0	30.0
628.5292	420	0	cold	7	P1_W	0	-6.5625	23.44	23.44	30.00	30.00	30.00	23.1	23.1	30.0	30.0	30.1
628.6296	420	0	cold	7	P1_W	0	-6.4750	23.52	23.52	30.00	30.00	30.00	23.2	23.2	30.0	30.0	30.0
628.7303	420	0	cold	7	P1_W	0	-6.3875	23.61	23.61	30.00	30.00	30.00	23.3	23.3	30.0	30.0	30.0
628.8290	420	0	cold	7	P1_W	0	-6.3000	23.70	23.70	30.00	30.00	30.00	23.4	23.4	30.0	30.0	30.0
628.9304	420	0	cold	7	P1_W	0	-6.2125	23.79	23.79	30.00	30.00	30.00	23.5	23.5	30.0	30.0	30.0
629.0288	420	0	cold	7	P1_W	0	-6.1250	23.88	23.88	30.00	30.00	30.00	23.6	23.6	30.0	30.0	30.0
629.1318	420	0	cold	7	P1_W	0	-6.0375	23.96	23.96	30.00	30.00	30.00	23.7	23.7	30.0	30.0	30.0
629.2294	420	0	cold	7	P1_W	0	-5.9500	24.05	24.05	30.00	30.00	30.00	23.7	23.7	30.0	30.0	30.1
629.3288	420	0	cold	7	P1_W	0	-5.8625	24.14	24.14	30.00	30.00	30.00	23.8	23.8	30.0	30.0	30.1
629.4294	420	0	cold	7	P1_W	0	-5.7750	24.22	24.22	30.00	30.00	30.00	23.9	23.9	30.0	30.0	30.1
629.5300	420	0	cold	7	P1_W	0	-5.6875	24.31	24.31	30.00	30.00	30.00	24.0	24.0	30.0	30.0	30.1
629.6294	420	0	cold	7	P1_W	0	-5.6000	24.40	24.40	30.00	30.00	30.00	24.1	24.1	30.0	30.0	30.1
629.7288	420	0	cold	7	P1_W	0	-5.5125	24.49	24.49	30.00	30.00	30.00	24.2	24.2	30.0	30.0	30.1
629.8292	420	0	cold	7	P1_W	0	-5.4250	24.57	24.57	30.00	30.00	30.00	24.3	24.3	30.0	30.0	30.0
629.9285	420	0	cold	7	P1_W	0	-5.3375	24.66	24.66	30.00	30.00	30.00	24.4	24.4	30.0	30.0	30.0
630.0303	421	0	cold	7	P1_W	0	-5.2500	24.75	24.75	30.00	30.00	30.00	24.4	24.4	30.0	30.0	30.0
630.1288	421	0	cold	7	P1_W	0	-5.1625	24.84	24.84	30.00	30.00	30.00	24.5	24.5	30.0	30.0	30.0
630.2294	421	0	cold	7	P1_W	0	-5.0750	24.92	24.92	30.00	30.00	30.00	24.6	24.6	30.0	30.0	30.0
630.3298	421	0	cold	7	P1_W	0	-4.9875	25.01	25.01	30.00	30.00	30.00	24.7	24.7	30.0	30.0	30.0
630.4295	421	0	cold	7	P1_W	0	-4.9000	25.10	25.10	30.00	30.00	30.00	24.8	24.8	30.0	30.0	30.0
630.5293	421	0	cold	7	P1_W	0	-4.8125	25.19	25.19	30.00	30.00	30.00	24.9	24.9	30.0	30.0	30.0
630.6288	421	0	cold	7	P1_W	0	-4.7250	25.27	25.27	30.00	30.00	30.00	25.0	25.0	30.0	30.0	30.0
630.7286	421	0	cold	7	P1_W	0	-4.6375	25.36	25.36	30.00	30.00	30.00	25.1	25.1	30.0	30.0	30.0
630.8290	421	0	cold	7	P1_W	0	-4.5500	25.45	25.45	30.00	30.00	30.00	25.1	25.1	30.0	30.0	30.0
630.9294	421	0	cold	7	P1_W	0	-4.4625	25.54	25.54	30.00	30.00	30.00	25.2	25.2	30.0	30.0	30.0
631.0288	421	0	cold	7	P1_W	0	-4.3750	25.62	25.62	30.00	30.00	30.00	25.3	25.3	30.0	30.0	30.0
631.1292	421	0	cold	7	P1_W	0	-4.2875	25.71	25.71	30.00	30.00	30.00	25.4	25.4	30.0	30.0	30.0
631.2301	421	0	cold	7	P1_W	0	-4.2000	25.80	25.80	30.00	30.00	30.00	25.6	25.5	30.0	30.0	30.0
631.3297	421	0	cold	7	P1_W	0	-4.1125	25.89	25.89	30.00	30.00	30.00	25.7	25.7	30.0	30.0	30.0
631.4290	421	0	cold	7	P1_W	0	-4.0250	25.98	25.98	30.00	30.00	30.00	25.7	25.7	30.0	30.0	30.0
631.5289	422	0	cold	7	P1_W	0	-3.9375	26.06	26.06	30.00	30.00	30.00	25.8	25.8	30.0	30.0	30.0
631.6293	422	0	cold	7	P1_W	0	-3.8500	26.15	26.15	30.00	30.00	30.00	25.8	25.8	30.0	30.0	30.0
631.7288	422	0	cold	7	P1_W	0	-3.7625	26.24	26.24	30.00	30.00	30.00	25.9	25.9	30.0	30.0	30.0
